state,city,name,avg_score,price,reviews_url
New Hampshire,Portsmouth,Rosa: Seaside home recently renovated,10,236.903,https://www.booking.com/hotel/gb/rosa-seaside-home-recently-renovated.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=1056764701_377851018_2_0_0&highlighted_blocks=1056764701_377851018_2_0_0&matching_block_id=1056764701_377851018_2_0_0&sr_pri_blocks=1056764701_377851018_2_0_0__51741&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Elphinstone HomeShare,80,137.359,https://www.booking.com/hotel/gb/elphinstone-mansion.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=891884503_382889670_2_0_0&highlighted_blocks=891884503_382889670_2_0_0&matching_block_id=891884503_382889670_2_0_0&sr_pri_blocks=891884503_382889670_2_0_0__30000&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,"Southsea Royale Studio, James Bond, Parking, Seafront",92,240.653,https://www.booking.com/hotel/gb/southsea-royale-studio-flat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=779371101_336310396_2_0_0&highlighted_blocks=779371101_336310396_2_0_0&matching_block_id=779371101_336310396_2_0_0&sr_pri_blocks=779371101_336310396_2_0_0__52560&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,The Ferryman Art Deco studios in central Southsea,85,211.899,https://www.booking.com/hotel/gb/beautiful-art-deco-studio-in-central-southsea-studio-1-ferryman.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=594399109_364152129_2_0_0&highlighted_blocks=594399109_364152129_2_0_0&matching_block_id=594399109_364152129_2_0_0&sr_pri_blocks=594399109_364152129_2_0_0__46280&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Flat 7 - Newly Renovated,92,199.651,https://www.booking.com/hotel/gb/flat-7-newly-renovated.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=1071978201_379731279_2_0_0&highlighted_blocks=1071978201_379731279_2_0_0&matching_block_id=1071978201_379731279_2_0_0&sr_pri_blocks=1071978201_379731279_2_0_0__43605&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Portsmouth Marriott Hotel,80,299.442,https://www.booking.com/hotel/gb/portsmouth-marriott.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=3688501_95159647_0_2_0&highlighted_blocks=3688501_95159647_0_2_0&matching_block_id=3688501_95159647_0_2_0&sr_pri_blocks=3688501_95159647_0_2_0__65400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,The Red Lion by Innkeeper's Collection,85,244.499,https://www.booking.com/hotel/gb/innkeepers-lodge-portsmouth-cosham.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=101593304_198646730_0_2_0&highlighted_blocks=101593304_198646730_0_2_0&matching_block_id=101593304_198646730_0_2_0&sr_pri_blocks=101593304_198646730_0_2_0__53400&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Portsmouth Budget Hotels - All rooms are EN-SUITE,75,150.179,https://www.booking.com/hotel/gb/portsmouth-budget-hotels.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=26&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897278&all_sr_blocks=419390406_127484130_0_0_0&highlighted_blocks=419390406_127484130_0_0_0&matching_block_id=419390406_127484130_0_0_0&sr_pri_blocks=419390406_127484130_0_0_0__32800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,ibis Portsmouth,76,174.904,https://www.booking.com/hotel/gb/ibis-portsmouth.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=3564809_95157138_2_2_0&highlighted_blocks=3564809_95157138_2_2_0&matching_block_id=3564809_95157138_2_2_0&sr_pri_blocks=3564809_95157138_2_2_0__38200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Village Hotel Portsmouth,78,328.745,https://www.booking.com/hotel/gb/village-portsmouth.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=245335602_102342590_0_0_0&highlighted_blocks=245335602_102342590_0_0_0&matching_block_id=245335602_102342590_0_0_0&sr_pri_blocks=245335602_102342590_0_0_0__71800&nad_id=1cf61727-1849-4bda-8f1f-11995cac45f4_0&nad_cpc=0.5&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoyekVHT1RjUnZCcTE2aUw0V1phdEFQV1lBbGNCbFNLMUg3VTZkY0dUUmQxaXUzeE5hVHlBU2N4RlVULzg3Yll6NTZiU3RIQ1prOVh4WVFYOExZQys4UUVCTzJQV0YxM0ZkVE1LRlNmWE9UdWZablBlQWlkVGdlcDNTdmRIZW55UHpIU2pSbEp6MWVuc0tOeCtkRGo1UTBqTU1XcFViYXBzNUE2b3J3OWtPbUdMZHBpQzMwR3BPY0ZiTWEvakhJckV1WXRUQThtdWdNU0VmemdtTUxMTmc4OS9ZVVl0bjZWZ295TVVTbGF3akNjRnp6NWx5bnJNU005dk9pcE1KNFN6UjRwaGhzY1RWdkhzNTlYLy8xQTdiVFV3TDVQSDZvRmdwZExUUmtwa25uVVhYcXJzVDZ3dXpuYUkxSWJTbUVCMDFqNTgxc0k5OFpnTzVjMGxZYlJRQTVNcEdVL0xRTEdzR3BGZEtMR0JsKzBnc3pwT1B2Tng1Y2l6YmJVQmcyTnlDc2VUVXRSY05BUEE4T2F4WXZySmZNcGUrZDBYUHZ3dVArbjRPS3RiZ20zdXdFTG8ySVFjV3o1YWljbzJqQ3pmdk1QSjBLYzJ5d3Jpa3RzQ1NJdzdnTzZJZVBrOWcvVHh3ek0zem5FZ2krWXVTa2Z3TE5kQlkyZUZheXFmZnRsV1FqRDZzS3R4WHAxU0JVR0RteFRTcWFXUGpJd0YvYjBvUXRqNEdjbFVuOUFZZVo2NGhiWStPcHhpTGpGTGhiZno1VVB3OVpjSzhrTlZrZm56MXEwTVgyelF0a2JCbTZuNjdlYmlxbWc1UjFQYUdCMHlSbFJzak1RSmFwNXZpaU1JRW16VmgzQXpwaGhBY2hLdllWQ0dWSXVDc1orb2djazVXeTU2bHdJcmpObEpKUWd2OUtwdlZ0ZHkvK2RqNWwrNFZZSFpBYU5hQ0QxNTlCRVJGcjY3VmhmNDVDc3pLcHU2TnhrWFovbzd3UXZIdWFHU3BJbERpZTJvdmc2QVFzTzk2SGVEZnVNU0w1U0MraFBHbEtRSFZzSkVBNW4yZmx0b0FhcjVyTFdMNHJBNy9GbmRIZmVCLy9seVVqWFJBRzJjTFkzT1VXRW1XbjFTZ1F2K2pMSkdRdXQvbDhCTTFyNDQ2U1VaZi9adEJnai8wQWk0WlhWZVNRclRVN3RGVm56VnZZUENmZnZEamRSMXEvNTBMOFZBdGIvb0pqbHpRT2pKSkdaUFMzYlpjMDBSWUxvTzRqUVR1aTBKMEkvcE51WWgrUCsrZzROKzVrdTBMRFgwb3ZzaUkzNVV3KzNUZGc5MUx0bWlvbkVxUGZOZDNVWjU3ei9mWlpSSjE0c3BLZkxWalFsRWFES3FiK0hOVGlYMW44RFg5TTF3enNTWmVzbUFkcVlQSUQ0QjRVeTA5L1FSKzVDbWJNWEpOaHE5Z2RTZ25FSEtsbkxCVDNObGFVMVZITHRKOVFzMHo4alc1cXhWM0EybFVxUDBjZ2lPZ1MvR2p2MXZVTVZKSXZoMG4zbWxLTnRtSHhOU1ZXRmp6WWh6UlVvRE03SFgyK2Fmd1pLdk5OZDNpOHo5amdtY1BRcTJYdXNVMmNnR3NBMDBwVkpGWnNHdG45U3g5S2g0WWl3M0p3VG4wYmxJdVh3amRRNVNTTHpTcVp3VVNHckYrSWNnakgvSmViYmhZM0gvMUk4R1RJVUF4bTA5VWFjKzhqQjZMbFp0ajQ0d1psN0l4MVh3azBUeXhGYUhuSXVRQXNBWFRQWWpVbkZOcjJ3SjViVDZxeFRwUTlRS3J5eXZJemZXQXN0ZjMrVmZNMTdHR3dPUnVnRVEvdG0wOG40bTFBVURudjNSNW9jUDgvcytQRmk2ZFlCNjBlTnJuWjdXVFVHYkU0N3hxa1dqcXNXZlVPL2N1MzR2cys3RHNsSnFzZFlBWEhXZ2VuMFBHYXBkM0ZVZE8zY3hjL3hSbW1aSG5OMGF3dmR3ZCtlUFdQYlVBMGlzNU9wYS91RHZlOWtBQ2d4aEtJeXMrNGw2R2hVYjh4MTdHRE52RDU1SHJ0R3pGSGhEZU1Ob0drWnBaQTV2cE8rK0JpUDc5dXl5VVJ3d1ZoWndrNjNKaHhOcTVIVGlnNFIxbks5Sm9jeHVVbjlFSDhBQlZwUVI2OGRURkFrbytReThDRjBTdVZBOUlaNkNHb0ZJckE5WlBodVBpK1pvc3RJaG9OUkQ1UmtRc1VOMlpEdXJzVzUyREEvNzB1dTRDc01idkJjaDd5V3REUEdCd2xtOFByWXRlQUNzc1lCb1lHRTRLQ1lXMzNFVlkyM1pLeTl5SStqbVY2VUE0dHRsRlRiQkhWOFQ1TkNzZ3ZFcTBGd0tBOVg0QnRzaGpPRkJZZVQzRDBrQmJKbVB3WUlndkMwcWhaMTRoamM2aXlzT3ZKNm1YcTZGOXRQMlFEeFUyWEtEL0pseUxCcmpCKzRFeStWSHJQVVA5SGZHN0xXY0pxWE1RQXlUZVI2WS8xYXhPY05LOWV5T3dsVEc2bEZHeGVUVEtpbHVaeEFuRHNMODFjSEhTa1JFL05wNDZIaUxsay95bDR3ajVzd2pYK2JyNHk5bFJ6bmx5UG5XRHNpL05IZkd3cG4zSlg1WWR3YW1OeCtURXA2RVJVeVkrOTRCMWJaZ2dJbWNPYzZwTWFuVjd3RlVsNEx2Z3dwMjExaGRxREdWVnM0c0VOU0tKN3lxWTFpdjlqdHQ1SmdHMzMvV0wyYjJRZWp3MjJNOUZuTUVyN1RsMWUzYWxsNkY0aDVpMVNpcTN5TFdMSzNLMVJKWndSbVBMR1RBQWlJTDhMejJNTjNjVVBrUjhpdVh3ZW5ULzl2N2lZbkVsYm1KMXoza1VjZm8wb0ZiZ3dxcmR0SXBVbndsSHgvT2piK2JtSjB1cmdoV25GSkZjdEorSVRnQTV0L2xKZTNuYmFLVXBwc2xpZ3N2d3FmVENLVFg0VEtWREhweGZ6aVJQa05lNjZZbmVZUG1tb1NkZk1JK1dYR0t4all3NmhLWGxWcWM1SmtHbW1NeWQzbFFBRTlBZ3MwNE81ME5qdldtS2RuOTlOWHQvK1hCZ2F3aVdrNDJkMzlnWUlyRWxNQWJFTitzRGhGZkw5WXVlbDJtZkZ3Y251aWl5aGdzRkhBWElQV0M0aEx5aWd0MlVQWVZEMW9LWldDZUUwUm9jTDRJNDZ1c0hPNTJXQk9XVGxkUGFUUzlDTGZFcVZDTlVBNlhSWlBIaUdzeUNLbElrUktSWGxzWlZUUFlqK0xsQ2Vwd0dLNHFUdWd1SndpWVR1SFFFdFU1QVUxNnZrS3p3d0FPZE9SZjdPcTNJRHJzU3A1anJEVUJudUZYdDBJV1NUaTU4dmpTUDB4a1kyUlRoRUtaNW83TXg3ajk5T0xqa01NMWtNOGJHMEd1akNyYkFBcjczWGlwMWdWMUF5YjNBYUNqdWlER2RoRVhkRnl2RUVJOW5ncGZNSnIrQVpEUFo1T09pa3Q3Yi9aTmVoTHNvbzhHQ0laYkFUdG53azIzTzJJZlRUU1dheGM4U1MveUc2UT09In0%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Ibis Budget Portsmouth,68,156.736,https://www.booking.com/hotel/gb/ibis-budget-portsmouth.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=60619203_94497281_2_2_0&highlighted_blocks=60619203_94497281_2_2_0&matching_block_id=60619203_94497281_2_2_0&sr_pri_blocks=60619203_94497281_2_2_0__34232&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,"Holiday Inn Express Portsmouth Gunwharf Quays, an IHG Hotel",78,292.625,https://www.booking.com/hotel/gb/exhiportsmouth.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=22075910_91467449_2_1_0&highlighted_blocks=22075910_91467449_2_1_0&matching_block_id=22075910_91467449_2_1_0&sr_pri_blocks=22075910_91467449_2_1_0__63911&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Royal Maritime Hotel,80,301.732,https://www.booking.com/hotel/gb/royal-maritime-club.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=3829001_243450569_0_33_0&highlighted_blocks=3829001_243450569_0_33_0&matching_block_id=3829001_243450569_0_33_0&sr_pri_blocks=3829001_243450569_0_33_0__65900&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,"Holiday Inn Express Portsmouth – North, an IHG Hotel",77,201.45,https://www.booking.com/hotel/gb/holiday-inn-express-portsmouth-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=3568620_95157235_2_1_0&highlighted_blocks=3568620_95157235_2_1_0&matching_block_id=3568620_95157235_2_1_0&sr_pri_blocks=3568620_95157235_2_1_0__43998&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Farmhouse Innlodge by Greene King Inns,73,201.46,https://www.booking.com/hotel/gb/innlodgeportsmouth.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=10445405_365425231_0_2_0&highlighted_blocks=10445405_365425231_0_2_0&matching_block_id=10445405_365425231_0_2_0&sr_pri_blocks=10445405_365425231_0_2_0__44000&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,The Cozy Landport Loft,85,222.521,https://www.booking.com/hotel/gb/the-cozy-landport-loft.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=5804955c1950009f&srepoch=1701897279&all_sr_blocks=1098433201_382711226_2_0_0&highlighted_blocks=1098433201_382711226_2_0_0&matching_block_id=1098433201_382711226_2_0_0&sr_pri_blocks=1098433201_382711226_2_0_0__48600&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Luxury Flats in Southsea Portsmouth,92,269.223,https://www.booking.com/hotel/gb/luxury-flats-in-southsea-portsmouth.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=1f0895654ac500d0&srepoch=1701897296&all_sr_blocks=1075334001_380111831_2_0_0&highlighted_blocks=1075334001_380111831_2_0_0&matching_block_id=1075334001_380111831_2_0_0&sr_pri_blocks=1075334001_380111831_2_0_0__58800&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,St. Jude's Nest,95,264.278,https://www.booking.com/hotel/gb/st-judes-nest.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=1f0895654ac500d0&srepoch=1701897296&all_sr_blocks=1089686301_381879006_0_0_0&highlighted_blocks=1089686301_381879006_0_0_0&matching_block_id=1089686301_381879006_0_0_0&sr_pri_blocks=1089686301_381879006_0_0_0__57720&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,Florence House Boutique Hotel and Restaurant,86,295.322,https://www.booking.com/hotel/gb/florence-house.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=1f0895654ac500d0&srepoch=1701897296&all_sr_blocks=17771801_96209466_0_0_0&highlighted_blocks=17771801_96209466_0_0_0&matching_block_id=17771801_96209466_0_0_0&sr_pri_blocks=17771801_96209466_0_0_0__64500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,The Queens Hotel,80,335.087,https://www.booking.com/hotel/gb/bestwesternqueens.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=1f0895654ac500d0&srepoch=1701897296&all_sr_blocks=74271_89002121_0_2_0&highlighted_blocks=74271_89002121_0_2_0&matching_block_id=74271_89002121_0_2_0&sr_pri_blocks=74271_89002121_0_2_0__73185&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
New Hampshire,Portsmouth,8A Kenilworth Road,88,222.521,https://www.booking.com/hotel/gb/8a-kenilworth-road.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=1f0895654ac500d0&srepoch=1701897296&all_sr_blocks=423433201_366293013_2_0_0&highlighted_blocks=423433201_366293013_2_0_0&matching_block_id=423433201_366293013_2_0_0&sr_pri_blocks=423433201_366293013_2_0_0__48600&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
