state,city,name,avg_score,price,reviews_url
Tennessee,Franklin,SpringHill Suites by Marriott Franklin Cool Springs,92.0,383.715,https://www.booking.com/hotel/us/springhill-suites-by-marriott-franklin-cool-springs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=690564e2b3cc016d&srepoch=1701872461&all_sr_blocks=663507201_271944088_4_1_0&highlighted_blocks=663507201_271944088_4_1_0&matching_block_id=663507201_271944088_4_1_0&sr_pri_blocks=663507201_271944088_4_1_0__105700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Franklin,Hyatt House Nashville/Franklin/Cool Springs,90.0,304.765,https://www.booking.com/hotel/us/hyatt-house-nashville-franklin-cool-springs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=690564e2b3cc016d&srepoch=1701872461&all_sr_blocks=560144905_209951433_3_1_0&highlighted_blocks=560144905_209951433_3_1_0&matching_block_id=560144905_209951433_3_1_0&sr_pri_blocks=560144905_209951433_3_1_0__83952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Franklin,Clarion Pointe Franklin - Nashville Area,79.0,182.982,https://www.booking.com/hotel/us/ramada-inn-suites-franklin.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=690564e2b3cc016d&srepoch=1701872461&all_sr_blocks=24353413_93717704_2_1_0&highlighted_blocks=24353413_93717704_2_1_0&matching_block_id=24353413_93717704_2_1_0&sr_pri_blocks=24353413_93717704_2_1_0__50405&from=searchresults#hotelTmpl
Tennessee,Franklin,Hilton Franklin Cool Springs,91.0,454.922,https://www.booking.com/hotel/us/hilton-franklin-cool-springs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=12&sr_order=popularity&srpvid=690564e2b3cc016d&srepoch=1701872461&all_sr_blocks=331766701_115664544_2_0_0&highlighted_blocks=331766701_115664544_2_0_0&matching_block_id=331766701_115664544_2_0_0&sr_pri_blocks=331766701_115664544_2_0_0__125315&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Franklin,Fairfield by Marriott Inn & Suites Franklin Cool Springs,89.0,280.98,https://www.booking.com/hotel/us/fairfield-by-marriott-inn-suites-franklin-cool-springs.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=690564e2b3cc016d&srepoch=1701872461&all_sr_blocks=786309302_338167363_0_1_0&highlighted_blocks=786309302_338167363_0_1_0&matching_block_id=786309302_338167363_0_1_0&sr_pri_blocks=786309302_338167363_0_1_0__77400&from=searchresults#hotelTmpl
Tennessee,Cleveland,La Quinta by Wyndham Cleveland - Airport North,75.0,169.568,https://www.booking.com/hotel/us/la-quinta-inn-cleveland-airport-north.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=42830203_123219700_4_1_8&highlighted_blocks=42830203_123219700_4_1_8&matching_block_id=42830203_123219700_4_1_8&sr_pri_blocks=42830203_123219700_4_1_8__46710&from=searchresults#hotelTmpl
Tennessee,Cleveland,The Westin Cleveland Downtown,81.0,615.542,https://www.booking.com/hotel/us/westin-cleveland-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=18577429_94337315_0_34_0&highlighted_blocks=18577429_94337315_0_34_0&matching_block_id=18577429_94337315_0_34_0&sr_pri_blocks=18577429_94337315_0_34_0__169560&nad_id=fe22a7e2-61bb-4c73-8485-5c0f261bcaae_0&nad_cpc=0.69&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6Ik9OQ2RLZitDMG55M0Vaanl5bm10YWtjNTNwSkF0RTNyU0sxczZzaGE2cXc4K3ZzdzFBb05Yc2lCZ29RZ2RPRm1IQTN0alE3cnUzUTRsRldUbm93T0NmZUR3czNlYjNSSTIyck43cTBpdXBJZ2JiVlhWWDZHZEM0eDRUV3Y1bHZ0bU9pODZqRVVnL1dKUjNKTFMvRjRvRmF1QXlLaHozczg0b2tIUE1uRTl2QnN1dllGQTVXa0lOekZXdHNNTFFXVExpaU5IKzZQMFh5TFpjNGIzNUtxd1Q2eHlDRlBxbzFlMjhRbzVqSWQ4WXZoZkc0RHRqOEI3NS9nY1hYM1pBMW1Qc1R4b2dkb0lreEgxK3FMditMMnhjSjhRaWszNHJQYk1ibUpMRTlMZ2Roc1lZR0dSanpLM0pKU0RnM0ZjbzZzeTE5RUhPejZKSHRzM0JJcTJmYWNZTTIyTjhIcE9qZDU3OC9ZaUt1aXNzZjFYMm5nZzNVekROOGk0STBscVVwU20rZlVsM3RwZjdCV3ZTTCthTnVIT1ROOWVkcnRoWlk0ZjhhWGdJYXJMMjVCVGlObUhlUTR2Z3JNaWw5OGtIL1RhSDFQM0t6RkRCOWw4SDliL3F1eks2TTEvYUE4VzFJZjhzK0tJOTU5clhDR3Y3N1ZjRWtsRlpLT0EyMTNJdG96N0Z0S2tVN3gzeXY4NFhjMjNEMGRrS0kvYXNxVUpMVlN4TUJLNkQzUUw4OGdMQjltZjZIOC9weWZlVXBEY29lMWxZN2pyemlHUGRaaXk0NTdvcHpMNS83VC9wd0pyRmsxTlNVZW1rR25vSlVCUUkvS1c1RExzMTA3Umkrb0ZHZFRYNnZ1Qmo0S0dLNkJvOU9Fdi93YVJ2VFlwUlJ2N0JkdVpkWkVmUjY3QVZKQkN0MlpveEw5RTRQVXplQVJEbTJSeG9sQWhBeElQSTlMeDdIWVM3UDhma2g5VTkyWWhWV01Kd2pzR1A5ZXB0YUUycUJQbm9obHV6alRYMytYUUV1QXRMd08waFd4T2p6Ym1FaGJuNUlsOEJzY0FGenFJdFJJaENZS1psMXgxVy8xT0dVUUZRMFRKU256SmwzdXFsSUEyM3ZzMTA0QUExcFBhTTUrTjRiRW9lMmg2ZTVuWlh1eXZsWnJUNDMvREJUcUlmbDcxWFpSMnA1U2Zta1lOKzIvL1d6V1V2UnZ2Rm1lS3lpZzJjNlR4c3R0cGJ5U0RteURQQ2s1V2FQVFB1OTczSmk1T3krRW5jYzRSNHlzQzkzN3lHMTFzcE1kVFF5akRBbk1mTDI0QzM4eE5BNU1aMHJYck1odFk3WDlFZW5JMjFNYllPSWN3ZzYzczR3VlBIY2FEZE9xUTk5TEkyak9mQmZVQ3N3dDFYQWRDejl1TmJjQ3RYZWJMUFNDMnNINTFPRjNxVVM2M2U5bFp6allEMGlzM1A3UTNxTHpXVEtod1k2SGU0dW1HSStvbkd1ZmN6MnNzVWh3VGt5aytaOXNhb0l4WldQSUl3c2QxRWZBZDd0VXVLN3FSVDl5Zjh5RFpoUFNZdExTQUJZWnZDS2dnQ1UyT1RhbDZCMnhjaG9uZmlQSG9XSWEyNzhTYklRTHBFd3RobnBKNkt2ZVppVmRubzh4VHlxempZYlJIbVU3MWRNMWZuVHEyb1Z0ekJyMi9LRlZOamlQUXNjN3p1UUl0clA1NnNkQ0djYjFXN2Nud0VWYWlhZTN2RHFWVkRzcEYwYldzbno5MDUzaUV4WkthanN2Y0VFRHBoWDhWOEl3SEhMTFBBdCs0YnMyQmc5REl6c3JxVERDQnBDYURJaldvVUJnbjhIc1UxTDZ5cE9xWk1mVG9VVmZZYlluUTFacHJ5WWFxWERZM1JDY25YanJ3a1JyWmk1QkJ4TURnWVJMS3BrNllmREF5OFJVUFpvMG94WU42R0dyK05BcDhvVS9jSnp0VFVaaFBJZnY4Tlg4NXRrTHFEU2xVS2NWeVk4a2gra2tRZ214THp0N0xKV1NIbFFGNncrNFRhNFVWbVplVXFjMWZGMENscGtJSGdpNTE2MTNvYjR3TWVQaHB5bUEvaWZraTUzSzFyZGYwaHRKQnFNb0U5NFNrR2c2V3JVUU9uUW5hcis2bi9taTJmdGFXQW5KTjJMUUdzRlBlSm1MaGpWV1hpekRlWXlybHFYajN6OVc2UVpMbGg1WVJKMHMwYzJJTHlPcHFRL3Y1VktrK0w3NVdKM0NSaFFxNW5yYytKNS9KZjBoaVdDaGVybXJRcWc1dGVNQmNvSXU0U2V4RFhmRXZQZWlWUXZFWWxFY0Z0RWNpM1dhbWkrU2JDaUZrQXg0cGxnaWxHMDI4VU1lOXFJWnB2a010Y01ab2s1S1M4eFd2UG5yN3k0b3I5YWdwaHJrMzl6QUdoTUk5MUFMN0UySWt0ZytFcDZZd2lIZkV0UDAzZnU0WEhpeUNNK3RXTENhcW9hWTNPUjc0bkxlajNrK3A3M2VaTWo2NTFGWTlpQ2dGMktxTjB4ZndFWEFKbHh3M0pNVVh1U0szczR4cm5hNjF5MHVYdFgyL0NNcm0zWEcxS3FzMmRncHkrS0JoRnZKaDd2cGx1VHFlZGlXOW9yWkltaFdFMDlUUTNjSndJSTEyVjJheVYxeHNxdlIydVpZVzB4a2YwaWZyOVA4RWIvbVZlYVMraWxBL2Z2aXNYeXpQVjNIMTArVHJ4Ty9jL3UyM2Z6c3VzM2oydTA4MFRCaFJMSXUyb1VveFdmUUorKzdRZkRHUE1za3N2N1Ria1lNRS9rUzVDVzYxL0RoblUwaFJkY096Z21MSHROaXR5d0hzclNKZmI3UEpqUmNyYnY0M05xMTVLRU5UeVdPb0R1eEFXVENGZkJNRzhWVHNweTJjZ0crNUtnTlkyaThsQUR2OEtzRjkzbmtERXJjYitsSGpGNFJoL09IZENTZE1ZeVppUThBM2VkUVRxSXo2dWRoNVkxT3dZNno2cnBVY3BTcm1TOURScUYySXE0Mjl6OW0wNGIyQmhQYmdPYUptWjFIdTU3dEI2T1p2N01nUEZ0a29zSTJmSlB6U0h2eGhITzVlMmZVbnBxTGVDL1ZvUmtPSWdTcytBQW4wS1hZWk50NDRub0svMC9tZHNGSzJKK05SNkxCeVovZ3R0ZXc5aHc0YUw5c3BwQThXRXROQ0ZpWmN1Z0JReC9aelRhVUtnSVp5RkxEb1lMbjU0alN2ZWdRdjdZTEtzL2Rud2xpeTUraUZHKzV6WkRqNDF2TkFOaWptTitZdHIvbXBVQ1IveWNFNkNxWVV4S0U2OHlXQ3hqYmpGdUo4VUJFb0U3T3dUYXRaUTkrQnBTd0hNN2E0TWhvTGs0RDlhbDFIVmI3TWo3dy81aDdSMERndThpTG51QVNXS1RxZzNZQ2xrbE1uUzcySUtEUkJsckM4RnNOUzJ1Nm5QSk9ubHZJaDgyMXUwTlpFbFlSa3p6S0d4YmlCa3g5YUFVOFJIN0paam5yZTJ3Q0RpeFNsNWdyekIraW91THZad1VtOEU1UVdRcE80SnBCaVM0ZkdMSnVQRVJnWVpXMUl3N3BvQUhnLzl6UjJ1WW1YWGc3SHhYbkd2aXJhSDZUQjlKcFYwdlpZNXVGaVpVNm90UTUwYlhJQjU3NWkzaG5kNFY0SUNXK1F3UFlkMzhyUWdEcmdhVFlDRnFXMHZoMEVrYUh1dUFSbkZleGZFbVl3R2dqWDh6QzJxRDM2Y0xVRGJJTkY4V3dVQnpROE4waFZxV2J6RHlJb1RreHc1cWh1U0Q1aWZkYXpWUGRYaXBsIn0%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Cleveland,"Holiday Inn Express Cleveland Downtown, an IHG Hotel",77.0,402.135,https://www.booking.com/hotel/us/holiday-inn-express-cleveland-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=40361822_118820496_2_1_0&highlighted_blocks=40361822_118820496_2_1_0&matching_block_id=40361822_118820496_2_1_0&sr_pri_blocks=40361822_118820496_2_1_0__110774&from=searchresults#hotelTmpl
Tennessee,Cleveland,"InterContinental Suites Hotel Cleveland, an IHG Hotel",83.0,465.7,https://www.booking.com/hotel/us/intercontinental-suites-cleveland.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=18534005_118822167_6_2_0&highlighted_blocks=18534005_118822167_6_2_0&matching_block_id=18534005_118822167_6_2_0&sr_pri_blocks=18534005_118822167_6_2_0__128284&nad_id=fe22a7e2-61bb-4c73-8485-5c0f261bcaae_3&nad_cpc=0.63&nad_track=eyJyYW5rIjoyLCJrb2RkaVRyYWNraW5nSW5mbyI6Ik9OQ2RLZitDMG55M0Vaanl5bm10YWtjNTNwSkF0RTNyU0sxczZzaGE2cXc4K3ZzdzFBb05Yc2lCZ29RZ2RPRm1IQTN0alE3cnUzUTRsRldUbm93T0NmZUR3czNlYjNSSTIyck43cTBpdXBJZ2JiVlhWWDZHZEM0eDRUV3Y1bHZ0bU9pODZqRVVnL1dKUjNKTFMvRjRvRmF1QXlLaHozczg0b2tIUE1uRTl2QnN1dllGQTVXa0lOekZXdHNNTFFXVExpaU5IKzZQMFh5TFpjNGIzNUtxd1Q2eHlDRlBxbzFlMjhRbzVqSWQ4WXZpZlc4R3RUa0I3NS9nY1hYM1pBMW1Qc1R4b2dScEkwdEkwZXFMditMMnhjSjhRaWszNHJQWU43YVBLazFMZ2Roc1lZR0dSanpLM0pKU0RnN0VjNHV2elY5SEd1UDhJbmxzM0JJcTJmYWNZTTIyTjhIcE9qZDU3OC9ZaUt1aXNzZjFYMm5nZzNVekROOGk0STBscVVwU20rZlVsM3RwZjdCV3ZTTCthTnVIT1ROOWVkcnRoWlkzZU1hWGdJYXJMMjVCVGlObUhlUTR2Z3JNaWw5OGtIL1RhSDFQM0t6RkRCOWw4SDliL3F1eks2TTEvYUE4VzFJZjhzK0tJOTU5clhDR3Y3N1ZjRWtsRlpLT0EyMTNJdG96N0Z0S2tVN3gzeXY4NFhjMjNEMGRrS0kvYXNxVUpMVlN4TUJLNkQzUUw4OGdMQjltZjZIOC9waWNmVXBEY29lMWxZN2pyemlHUGRaaXk0NTdvcHpMNS83VC9wTU9yRmsxTlNVZW1rR25vSlVCUUkvS1c1RExzMTA3Umkrb0ZHZFdYNnZ1Qmo0S0dLNkJvOU9Fdi8wYVN1blc1QjlpNmg5c1lwcGNaUXk2SDAxQUZNT1JxaEx2SFkyVnh1MFhCbW1MeDk5WW5CNUpJcEJKMnEvUVFyUHVjRVkrVnR1UGxGYU9OaHY1QmVWYnY5dkN3cXBUa01sdXVqM2JTV2ljREZPS3FMSlAzUkM5TVNiR2xRNURsSklqNnhWZEZrWHlJOU5md3o0U0lVc2cyMkd6T1d3VkNoNEVNaWpsTlZMcjQwb0x3M1dxM0V3TUMxMERjTllyTjRhZDdlQ2g3ZXhnYkRML3NsUWtRWU80Qnd5K09lRjcyM2dEMklOYWEzb1VNK0Q1NVh2S1Qvb3JzMXlHT2orMzJNaUkzc2RscnJ1UEUyQ1ZiVEZsWHE3TUtLWjFscHkwS2phZWk5QThWSnY4RThYN3htTTJ0NTRRQ3hTc0NBTEZlTHFuQlRBOUxSZEpjRXZBdU14OWRiTHNFSy9RMEZJYmZPeFR6aGV0dUlFUU1IVUFGc244VzlSVk9YemRQVm5ZQ3NvdTIzdFdWUzE0Si9WRm8yYUJNZktQMjlmdDFiSSt1MUtvZ2F4eVl6SGNERXpqZy82TG42RC9WekNqeUlDWGM1Q2hXWkxqam55ZGFRRzJpMGxnVVUyNzBvOWFmWkpuTUdPVVlCd1ozVmZEWUxORS8rYjVVeXd1UE1pS2V4K1pQTjNaQVFWRjZ6QzVpem8zTHl5MTZRMndjQjBwYjJpWm9RMXZ5YnNrQjV0MDd6bE85bGh1eEo3Q1d5Tm0vYnhyR1RYd2lLUHVlMXhOMS93aUlpQ1gySVFRelR2VTFlazRObVhlVU5zcXhQY0JzTEQzNFl3Y0NORGtCdUEzMlUxQ21hQ3RvQ3VmQkdRNkFWV0k4V0Qzbjh6eEJRQVVKeVl0YkE1S3RRUHZDSlFpRDNhT1l3UjE0S2h1VmhwU0tURXVwem5RQ0lIUlVvaU80a2MybDVPL1drdW1oTUQ3TDhlYnBVRkJaZjUwVHg5cXRTVVorbkhialVEQmtTZXZpMFF5Tno1QUF4UVduSlZOTzU0dGFlZkUyNE1LZWNFK3NSOVNyemo2Nk5FcjhvMDRiNEw0WHdFaUw1SDh2WlByNTkwYXN6T3BVYXNEZ3RFM2pPb2hSZzIzTXlzMmFvS1RHa1VlN0FPNVFMTUlYSDVTV3V4cmIxOEdtWnNQQmhyM25LdC9wcncyUHVQL295K08rQ0h5d01QWXdLVVJtUjFCQWJZaUVkSkd6M3NzU2ZSWE9uTXZlcjI2bC82OTMrSmRWQlRJZkR6UVY1UlBJWXpLaXpGUVd5S0RmYzJsMitUam1ISlo0Z3RLa1E5ZlJJMHh6SWJXUHl1dnF3M242bGlzKzZ2b0hjejBWanNxeVhiMThwcG9QdXNzaUdybUx2M3dTTG93NnFSRUk3USt6aW1lRDE3T3VPQzVRd2JGYUJaSVVvb1dtWHpGM1hQRmZqR09qdzF1dkZRMDN6TWw4MTRFcnVFT3MvTWJ2OGdicEVGQlNjQmU5NmY0K1QxbTZOV21xQmZvdzlyVEN4Y1k4MEFQdWhLSW1zbytFWUdhM1QzZENiZnp2ZkMrVjNDeUJ0Q3BSTE9ZcklXYzNlNFk4d1RlekMwMG82ckZjc1RzNTFKSTRpYXhFSCt6T3dNQXdFL1NKbDF0M1k4SlgvanUzNm83cm55dzF5ZEVUS1AydEdRNWwyREt3N2FveFlwMnkvcVBoQmFIaXJqeW5Pdi9aTnFhNlliYU0yZFdHMVJVRGlOTm00Z24wQUxkaUJCNHVLUGExK1ZjRkJOa1owYWY5NVQ3QUxyM1VmQ0o1aTROcVlLRnhnUHFiRTNHMjFuWThST25mZnZ2ak96dHZNcnkzZm9nMXljZ0I3SlZxcGRZdW1lSVpPbTlWdVBLSnNWbzc2ZkxkQUFZRy9nTnNteXF3ZUN1MTBzcVMrc00vMExmSHR0d3R5Z1l0cXlVZWFIY09EUVQ1NzN6MHVhMzFaY0hjVGl3dGdLQkVGN1FHN2NkRzZ3RWo0MjViMExyNU9kSFpXT3lxQVRGNi94TDkzSDJERTdEYS9GYWlFc0NrL1BJUGk2WlBKS1lsVWhVei9GQ0J1VWg1dkp0MllkaWpNZXpsUDFqZkpPdm5XSWZSdWt4TUtJait3TjM5WUxxVkV6Yi9xRytsNXBEdjlPeEIrakp0N1EvYXhGazFzSlVmTk8rVnphNGtHV3RKU3JKbkliRU1UekRza1pGSlFqNnB3QnFoYVdCY1pwMTVud1A4US9pTjg4SG1aL1ZGN2ZGellYYXJlR3AreDBySmZKL3Faa2xRaEljR0ZtamJOZ09UUWpSMWpIWmZnSkNtQkhNcjkyNHFaVEtvZjBWdjZrR0lzSFFtRWM5MjRteVd6aW95b2YvNVV6SEhaUDlpOG1MOS9qdnFVV0k4allHNENEVERRR083YzZWQ3dmTXpSeUEvVVZldFUvYnh6SytlUUZqVGNxakZzamE3Y2h5T2dGQTRxMW1GMFA5SlNTM3R0UTBSVm1nOVpUYmgvRWVaS2ZaaW5VZjJ3RmVpU3YwTi95Qkgwdk96RmcrUW1pbnJQUm9ta2VhMk0zczlVbFFGVWNnaEJiYkhBSCtBRnRCZkRNL2NuTC9ZSEtqZXlWWUd6RlFtNDhzeWhTZXJ0bWtPUll0N1YwZUVneDQ4THhGbFFFVEkva3dMMUp6SXNHL0p4bnl0ZzNiK2ZQUmlMODBTMnA0U3gvakRlTzlaRVdWS053N0FGblBjZGpWajRBNnE5dzc3N3JuQjh5Z21XNTFOTlYrTlNXM1N3SG1lRkFsRUZmNWw3YVZXVWlBMWU0aVd3ckl1UGxSMGhuNmVrU1oxbEk0WkllYzJxdnQ3YzNXQ3FRUkY1M3pldzc3OGNnblVyYUhpWCtJdVdhTGN1QXRtb09aYXM0RkV0TjE5WnJUOENBPSJ9&from=searchresults#hotelTmpl
Tennessee,Cleveland,Hyatt Regency Cleveland at The Arcade,82.0,370.283,https://www.booking.com/hotel/us/cleveland-at-the-arcade.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=52222218_244942119_2_42_0&highlighted_blocks=52222218_244942119_2_42_0&matching_block_id=52222218_244942119_2_42_0&sr_pri_blocks=52222218_244942119_2_42_0__102000&from=searchresults#hotelTmpl
Tennessee,Cleveland,"Crowne Plaza Cleveland at Playhouse Square, an IHG Hotel",81.0,393.499,https://www.booking.com/hotel/us/wyndham-cleveland-at-playhouse-square.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=36235722_106435459_2_34_0&highlighted_blocks=36235722_106435459_2_34_0&matching_block_id=36235722_106435459_2_34_0&sr_pri_blocks=36235722_106435459_2_34_0__108395&from=searchresults#hotelTmpl
Tennessee,Cleveland,Hampton Inn Cleveland-Downtown,81.0,423.463,https://www.booking.com/hotel/us/hampton-inn-cleveland-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=4222613_94259465_4_1_0&highlighted_blocks=4222613_94259465_4_1_0&matching_block_id=4222613_94259465_4_1_0&sr_pri_blocks=4222613_94259465_4_1_0__116649&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tennessee,Cleveland,Drury Plaza Hotel Cleveland Downtown,90.0,459.021,https://www.booking.com/hotel/us/drury-plaza-cleveland.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=766b64ec25970647&srepoch=1701872480&all_sr_blocks=170169504_158787882_2_1_0&highlighted_blocks=170169504_158787882_2_1_0&matching_block_id=170169504_158787882_2_1_0&sr_pri_blocks=170169504_158787882_2_1_0__126444&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
