state,city,name,avg_score,price,reviews_url
North Dakota,Grand Forks,Americas Best Value Inn Grand Forks,56,125.867,https://www.booking.com/hotel/us/americas-best-value-inn-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=23945401_178580825_0_1_0&highlighted_blocks=23945401_178580825_0_1_0&matching_block_id=23945401_178580825_0_1_0&sr_pri_blocks=23945401_178580825_0_1_0__34672&from=searchresults#hotelTmpl
North Dakota,Grand Forks,"Staybridge Suites Grand Forks, an IHG Hotel",84,328.173,https://www.booking.com/hotel/us/suites-grand-forks-nd.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=44590107_244946726_4_1_0&highlighted_blocks=44590107_244946726_4_1_0&matching_block_id=44590107_244946726_4_1_0&sr_pri_blocks=44590107_244946726_4_1_0__90400&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Canad Inns Destination Center Grand Forks,72,338.7,https://www.booking.com/hotel/us/grand-forks-1000-south-42nd-street.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=33935602_208747808_0_0_0&highlighted_blocks=33935602_208747808_0_0_0&matching_block_id=33935602_208747808_0_0_0&sr_pri_blocks=33935602_208747808_0_0_0__93300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,"My Place Hotel-Grand Forks, ND",73,287.006,https://www.booking.com/hotel/us/my-place-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=133459906_244990229_4_2_0&highlighted_blocks=133459906_244990229_4_2_0&matching_block_id=133459906_244990229_4_2_0&sr_pri_blocks=133459906_244990229_4_2_0__79060&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Sleep Inn & Suites Grand Forks Alerus Center,81,217.375,https://www.booking.com/hotel/us/sleep-inn-suites-alerus-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=49079208_94478129_4_1_0&highlighted_blocks=49079208_94478129_4_1_0&matching_block_id=49079208_94478129_4_1_0&sr_pri_blocks=49079208_94478129_4_1_0__59879&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Knights Inn and Suites - Grand Forks,63,230.157,https://www.booking.com/hotel/us/knights-inn-and-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=25975726_287715741_2_1_0&highlighted_blocks=25975726_287715741_2_1_0&matching_block_id=25975726_287715741_2_1_0&sr_pri_blocks=25975726_287715741_2_1_0__63400&from=searchresults#hotelTmpl
North Dakota,Grand Forks,C'mon Inn Grand Forks,83,309.731,https://www.booking.com/hotel/us/mon-inn-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=51300501_99920821_0_0_0&highlighted_blocks=51300501_99920821_0_0_0&matching_block_id=51300501_99920821_0_0_0&sr_pri_blocks=51300501_99920821_0_0_0__85320&from=searchresults#hotelTmpl
North Dakota,Grand Forks,"Holiday Inn Express Hotel & Suites Grand Forks, an IHG Hotel",88,258.422,https://www.booking.com/hotel/us/holiday-inn-express-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=17219603_118821413_2_1_0&highlighted_blocks=17219603_118821413_2_1_0&matching_block_id=17219603_118821413_2_1_0&sr_pri_blocks=17219603_118821413_2_1_0__71186&from=searchresults#hotelTmpl
North Dakota,Grand Forks,The Red 6,10,188.772,https://www.booking.com/hotel/us/the-red-6.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=1088109001_383457899_2_0_0&highlighted_blocks=1088109001_383457899_2_0_0&matching_block_id=1088109001_383457899_2_0_0&sr_pri_blocks=1088109001_383457899_2_0_0__52000&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Days Inn by Wyndham Columbia Mall,67,144.029,https://www.booking.com/hotel/us/days-inn-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=23959811_246073685_2_1_0&highlighted_blocks=23959811_246073685_2_1_0&matching_block_id=23959811_246073685_2_1_0&sr_pri_blocks=23959811_246073685_2_1_0__39675&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Arhaus 3,88,230.494,https://www.booking.com/hotel/us/arhaus-3.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=705837001_295409167_2_0_0&highlighted_blocks=705837001_295409167_2_0_0&matching_block_id=705837001_295409167_2_0_0&sr_pri_blocks=705837001_295409167_2_0_0__63493&from=searchresults#hotelTmpl
North Dakota,Grand Forks,SpringHill Suites Grand Forks,88,281.343,https://www.booking.com/hotel/us/springhill-suites-by-marriott-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=19217504_94348554_0_1_0&highlighted_blocks=19217504_94348554_0_1_0&matching_block_id=19217504_94348554_0_1_0&sr_pri_blocks=19217504_94348554_0_1_0__77500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Prairie Comfort,85,279.528,https://www.booking.com/hotel/us/prairie-comfort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883190&all_sr_blocks=520963401_335096835_5_0_0&highlighted_blocks=520963401_335096835_5_0_0&matching_block_id=520963401_335096835_5_0_0&sr_pri_blocks=520963401_335096835_5_0_0__77000&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Best Western Harvest Inn & Suites,82,231.405,https://www.booking.com/hotel/us/lakeview-inn-amp-suites-grand-forks-north-dakota.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=143263217_145262782_2_1_0&highlighted_blocks=143263217_145262782_2_1_0&matching_block_id=143263217_145262782_2_1_0&sr_pri_blocks=143263217_145262782_2_1_0__63744&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Baymont by Wyndham Grand Forks,85,216.275,https://www.booking.com/hotel/us/baymont-inn-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=150980203_94091751_2_1_0&highlighted_blocks=150980203_94091751_2_1_0&matching_block_id=150980203_94091751_2_1_0&sr_pri_blocks=150980203_94091751_2_1_0__59576&nad_id=00e541f5-aa4d-4a41-86a4-cde7627b4708_0&nad_cpc=0.5&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoxemtTTVNjSnZCcTE2aUw0V1phdEFQV1lBbGNOaVE2cEE3VTZkY0dUUmQxaXUzeE5hVHlBUmNoWmRTUDg3Yll6NTZiU3RIQ1prOVh4WVFYd0paUzI0UmtCTjJmS00wSEZkVE1LRlNmWE9UdWZablBlQWlkVGdlcFNHdm9iZW5pZjJIU3lMeko3MWVuSmVaUi9HWER4VDBqQmRCTVZHYXA5dVVha3VudGtPbUdMZHBpQzMwR3BPY0ZiTWEvakhJckV1WXRUQThtdWdNU0VmemdtTUxMTmc4OS9ZVTVzeHRSbHAyODhGanJZMlNJY2dpTVY4aHZKWmE0Q1AzOFJGdVh6YnRNTTM5c3JON2l4M3UzWGp5UVhkYkZaR3JMYjZ0a3QxSTdUSW1JRXFqSDdnNis1TXZ3V3J6ZXAvTExXZ0Z4RWw1TUUxdTVkOWN4bm9KUU1iT3hBSTVjRVFETHlXZHlwVSt4SU9aeThpdUJaMGo5TEc4c2x5Y3lIRGJoQXppWldDNnFHWjlGSkFEK1lvTzdNSnBybEJQTmUyWmxIZXZ3T0ovRDFhY2RydG1YdXdFYnMzTlFrV3h0enNjb2VpQ2pIdUxmVjZJY1NnMXF6ejdKUEhmMVM1YmVOTWVSdzZ1MkpnMmQ3Nm5WY3c1SWJDeks1T2M1c2Z6dTVOeHJuQXFrV1FqQ3l3T1pBUC9CZlVHelc0eFNLNEpDWGlPZ3g5WkVvZW9ITkpNdzEwK2g1TlB1QTJjSlNINFZETWh3UDVjZksvVnZ3OWRzbTZuTlUwSlNPdnZsVUVsR01saXFoMTVqS2pZZit1ejFWZDB2eUZCVk9hZ0ZBa0xBNFc0SnU5MTVnRXhYZ3VrVWYzMWtWWmdiM0NFeWZZZDZiMEphOW9lRTFQak1EaXdZYnNkUVVPRGs2ck00eko4SlM0OWQzdTBQZ2FPVFlEZnRhZEhrbDVCRklGN08yYXpMSXhHc3pMOS9hQ2x4YUV1Tnp3UXZUamNYV2tJa2YxZkhvNDB1NVg5dUZpVGJTRzhNVGNzbTNyM3FUMWFFek52NTFEdUQ3RHhKaFpMYUJ6S1dxOStWYXJCR0ZWUEtOcCtVMkVqbkJMQ213Tk1EcUdURTJDa1Fhc1NmdWhLcE9jL01mOW9WeDByb1l2VWtCWDdaWkxubUQwUlhWYkVoMjlVYmJDOWR4TWlVZzJLK1dGUDdPc2FCTnArNGNYODF4bWJyMVN6Uk9hRlNGWUFvL2FpLzh1Z1FFT0o5VDJ3eDM4aEVKb0krUktycDBwYkxxdStJMkJ0dXNwWEM1WnRzdmlpcGNjMnkzazFZZHNxampwdjEyUFk0aEtFcE1wejlmK0VSdGYwZFZhVytCZ2IzQmpDYmVka3o1RGxsUWhyUUhwRVY0OTdENEoyaHNkMEpmMVRaRjRUVE1kckVzejV6L2FaREVFeGJGbWRDcGhDSG02a3VCTnh0VkZHQnNQY1pOaFJNbDJyU2F2cEZZNlQzWUU4NjlieVQrb1ErbTUrVVBmUDBSZCswZ2tpM3BITm8yZDFKVEtEUUw2YjErT0RNV1NwVFA3djYrbVk2ek1aOXJwNTM1OHd5cFJFK3lTcnB4bWRGcTlSeFo0UnNFTnF6UTVwWFkrS2hBVzNBdmYxaXpuZEZNMlVRUFFDTTNDZDNPdklVa1JDYWxrTjRGekErVVpKZTRiZ1Q2d2NaWEdJUnRrd1FoSGVkQ3FteGlLaVlwMDVvRmZqN2t4MVh3bDJ6NnZHK0xoUGVVVHB3L0ZOSi9Pa2xOaHhRSjViVDZvM1MwQnIxUDhoSDNEMHZURDY0Vyt0MS9iMjZlTXdPcDR6UXQvNlNZcWs0U3dRQTZzdm1Zc3RaQy9zOG1ERlN2V2NSYXJOWU8xZjdPRFVXYkZyL0loa21iMCt5ZUJacTV6Z2R2M3FPYXhqNXFzZDV3c0duRVlybGpaZTV4c0dBRVFpcEJHOUVVeHhOQ3lMMGo3cC9BaDZ2N3FEYXdUeFNzaU41YStzM2ZHcWtjUG5BNERMWGtpODIyTWhrUEcya0hIWEpPYnU5bXNyaStjREJqUklOZEwzWVJKRFo3a2FyM1Yxclg3L0hmR0VFNVVnNWdtNjM1bXhzYTlVV3pudjBReE9zVm9iUlRHek9SVnFGUUg3bHN2c1orVFd3OWlWeUVWRVUzR1JRNWJPdnZUNUhSd1Zva00xNmlrcjhkcThkZzFad1A3VlVCR1FzQ1dVYTJrR2Q2K1Y2dTg3NjlONVlYQlU0MDB5Q3dQZHpNbDBpZFMrSmhKRWpoVWNrdE9SQkZIWE0yZG14c1QwblpTMXQ2WjV5K0xybGhrOVpjYUN2MEpWc1RxTkQ4K3VGVzRXRjNNb3pOWHE4SitiaHhiYWlMWjJBSmJjVmZKS2NZMEdVSzJMQUFobGNDaWtvU3BJTHFBdXFkbXFmYmNWamRKU3FETEIycmJRLzZYb05GM3NBZjNJRUd0UlAvclBtWVNwbjVCR3p5dE9kZCtrZXRaZXYremNIWGoyV1NvbkI2K0tHV1MxeDNJeWhHUzlQZzFjMHZZbEJFeU9jVmZVM2FLMXEzdHVCL3VvR21BdS96NjJwNGVoMFZ6TlVtTWpEbm5CclhWOHlxY0JvQUswOC9WbUxpSDhxRmVHU3c2OXBGN1hOVnZabWtXTmYwS01TSXpydzk3ODduZ3F0cWwxUXBwR0RVYy84MWJjMmZJN2hDYXhqajk4NDRvUUY3bThPU1h3dXZUS0hsb2xkNVF5SkpxeGtRdElHcXZ4cmxnOWRIa1V6RzMxZVNGTXlUckNaQnBFRHpMYlRCYjNabTlQbkRaYWpKWUt3VndpUHZ3YkdlbnB1ejljM2hZSXlsczNHRk5NYTlxL2dlaWgvSE52cFVwMzBSUTFPYThaZVNiYWdDa2xGaXRHb2tlN2NqUUh4UThzK0o2ZG5UVWJQTjYrNHRpMjV6anFiUFJabTdpUk9nTlhORUx3aWhIbU5TbTRNcUtPN0dtK0dNWmV0N01DVGY2aE10azJPaTBUN0E4TzBXeGpjU1hsUW9USGRvZ3NrTVE5Z3dncEdtSmNHeG5KSG84dDN0eWZnM2VrOGZkaFloSlNPTmxmUXJYWWJSVXhSQ09zb2pPeEdTUEpBMW45emV5c0J3Wk13YUdhQzJweXUvM3dwem5mSUJEellTU1pEaTMweHdBTDVRby9xd0pJOXFOR09tRWtzTHJUVDl2TnZCbURXczZRdTdkVXZmVUNwZmViV2cxVU9NZnpvOFpRT1VaNDY4SkpNaG9aTmlTOFZYbW1uME1xMDRmb3dVZUJ5M3VqN2UzaUVIWWZ4M1dNTHJDUXVCTzFObjBHQWN2K2hDcjJxaVlXU293NVdqOGtnWUhra200VXVWMGo2TWsrVzVsTXZxek05TWhkczNCMVdPWkc1bkVSS2I5VURraHdoY2RqZnpBZm1UdmhRTEMwbFhWQnlyR0cvSTB4SmVMUkNwMlJNSVArUWsyOExuYzA5MkZ3dz09In0%3D&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,La Quinta by Wyndham Grand Forks,81,206.433,https://www.booking.com/hotel/us/la-quinta-inn-amp-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=130146103_147734638_2_1_0&highlighted_blocks=130146103_147734638_2_1_0&matching_block_id=130146103_147734638_2_1_0&sr_pri_blocks=130146103_147734638_2_1_0__56865&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,AmericInn by Wyndham Grand Forks,75,201.805,https://www.booking.com/hotel/us/americinn-and-suites.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=107371905_113456095_2_1_0&highlighted_blocks=107371905_113456095_2_1_0&matching_block_id=107371905_113456095_2_1_0&sr_pri_blocks=107371905_113456095_2_1_0__55590&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Rodeway Inn Columbia Mall Loop,77,184.833,https://www.booking.com/hotel/us/roadking-inn-columbia-mall.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=23958908_94359018_4_1_0&highlighted_blocks=23958908_94359018_4_1_0&matching_block_id=23958908_94359018_4_1_0&sr_pri_blocks=23958908_94359018_4_1_0__50915&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Amerivu Inn and Suites,79,184.997,https://www.booking.com/hotel/us/fairfield-inn-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=26914704_246429241_2_1_0&highlighted_blocks=26914704_246429241_2_1_0&matching_block_id=26914704_246429241_2_1_0&sr_pri_blocks=26914704_246429241_2_1_0__50960&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
North Dakota,Grand Forks,"Country Inn & Suites by Radisson, Grand Forks, ND",82,219.89,https://www.booking.com/hotel/us/country-inn-suites-grand-forks.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=51573601_94485902_4_1_0&highlighted_blocks=51573601_94485902_4_1_0&matching_block_id=51573601_94485902_4_1_0&sr_pri_blocks=51573601_94485902_4_1_0__60572&from=searchresults#hotelTmpl
North Dakota,Grand Forks,Updated 2 bdr condo close to Altru Hospital & UND,99,340.029,https://www.booking.com/hotel/us/updated-2-bdr-condo-close-to-altru-hospital-amp-und.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=b42579d7873600ce&srepoch=1701883191&all_sr_blocks=1104793401_383295729_4_0_0&highlighted_blocks=1104793401_383295729_4_0_0&matching_block_id=1104793401_383295729_4_0_0&sr_pri_blocks=1104793401_383295729_4_0_0__93666&from=searchresults#hotelTmpl
