state,city,name,avg_score,price,reviews_url
Rhode Island,East Providence,"Hotel Providence, Trademark Collection by Wyndham",83,556.729,https://www.booking.com/hotel/us/providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898010&all_sr_blocks=31009714_0_2_0_0&highlighted_blocks=31009714_0_2_0_0&matching_block_id=31009714_0_2_0_0&sr_pri_blocks=31009714_0_2_0_0__153359&from=searchresults#hotelTmpl
Rhode Island,East Providence,Aloft Providence Downtown,86,458.498,https://www.booking.com/hotel/us/aloft-providence-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898010&all_sr_blocks=773603601_335334885_0_0_0&highlighted_blocks=773603601_335334885_0_0_0&matching_block_id=773603601_335334885_0_0_0&sr_pri_blocks=773603601_335334885_0_0_0__126300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Hilton Providence,67,515.642,https://www.booking.com/hotel/us/hilton-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898010&all_sr_blocks=4478705_93697905_2_0_0&highlighted_blocks=4478705_93697905_2_0_0&matching_block_id=4478705_93697905_2_0_0&sr_pri_blocks=4478705_93697905_2_0_0__142041&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Hampton Inn & Suites Providence Downtown,85,569.583,https://www.booking.com/hotel/us/hampton-inn-suites-providence-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=25&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898010&all_sr_blocks=18777507_123420320_2_1_0&highlighted_blocks=18777507_123420320_2_1_0&matching_block_id=18777507_123420320_2_1_0&sr_pri_blocks=18777507_123420320_2_1_0__156900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Colonial Inn Seekonk,75,194.907,https://www.booking.com/hotel/us/knights-inn-seekonk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=53044902_199344773_0_0_0&highlighted_blocks=53044902_199344773_0_0_0&matching_block_id=53044902_199344773_0_0_0&sr_pri_blocks=53044902_199344773_0_0_0__53690&from=searchresults#hotelTmpl
Rhode Island,East Providence,Best Western Providence-Seekonk Inn,82,308.925,https://www.booking.com/hotel/us/bw-providence-seekonk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=5755502_346789701_2_1_0&highlighted_blocks=5755502_346789701_2_1_0&matching_block_id=5755502_346789701_2_1_0&sr_pri_blocks=5755502_346789701_2_1_0__85098&from=searchresults#hotelTmpl
Rhode Island,East Providence,Clarion Hotel Seekonk - Providence,80,328.492,https://www.booking.com/hotel/us/providence-seekonk.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=5913415_93701461_2_1_0&highlighted_blocks=5913415_93701461_2_1_0&matching_block_id=5913415_93701461_2_1_0&sr_pri_blocks=5913415_93701461_2_1_0__90488&from=searchresults#hotelTmpl
Rhode Island,East Providence,Quality Inn Seekonk-Providence,64,211.327,https://www.booking.com/hotel/us/quality-inn-seekonk-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=5763005_94277282_2_1_0&highlighted_blocks=5763005_94277282_2_1_0&matching_block_id=5763005_94277282_2_1_0&sr_pri_blocks=5763005_94277282_2_1_0__58213&from=searchresults#hotelTmpl
Rhode Island,East Providence,Ramada by Wyndham Seekonk Providence Area,64,247.945,https://www.booking.com/hotel/us/hilltop-amp-conference-center.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=57612721_375402100_2_0_0&highlighted_blocks=57612721_375402100_2_0_0&matching_block_id=57612721_375402100_2_0_0&sr_pri_blocks=57612721_375402100_2_0_0__68300&from=searchresults#hotelTmpl
Rhode Island,East Providence,Washington Park Bedrooms - LongTerm,60,132.866,https://www.booking.com/hotel/us/washington-park-bedrooms-longterm-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=1091347701_382029898_2_0_0&highlighted_blocks=1091347701_382029898_2_0_0&matching_block_id=1091347701_382029898_2_0_0&sr_pri_blocks=1091347701_382029898_2_0_0__36600&from=searchresults#hotelTmpl
Rhode Island,East Providence,Cozy Home next to City Park,10,394.439,https://www.booking.com/hotel/us/cozy-home-next-to-city-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=1059352001_382081696_6_0_0&highlighted_blocks=1059352001_382081696_6_0_0&matching_block_id=1059352001_382081696_6_0_0&sr_pri_blocks=1059352001_382081696_6_0_0__108654&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Providence 4 Bedroom BoHo Escape,96,415.847,https://www.booking.com/hotel/us/providence-4-bedroom-boho-escape.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=1091838001_382761954_0_0_0&highlighted_blocks=1091838001_382761954_0_0_0&matching_block_id=1091838001_382761954_0_0_0&sr_pri_blocks=1091838001_382761954_0_0_0__114551&from=searchresults#hotelTmpl
Rhode Island,East Providence,Residence Inn Providence Downtown,87,495.628,https://www.booking.com/hotel/us/residence-inn-providence-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=13&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=551219202_201581757_2_1_0&highlighted_blocks=551219202_201581757_2_1_0&matching_block_id=551219202_201581757_2_1_0&sr_pri_blocks=551219202_201581757_2_1_0__136528&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,The Residence Room #1 at The West End NEW PRIVATE ROOM close to Downtown,10,133.792,https://www.booking.com/hotel/us/the-residence-rooms-at-the-west-end-new-private-rooms.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=14&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=1110212501_383762151_2_0_0&highlighted_blocks=1110212501_383762151_2_0_0&matching_block_id=1110212501_383762151_2_0_0&sr_pri_blocks=1110212501_383762151_2_0_0__36855&from=searchresults#hotelTmpl
Rhode Island,East Providence,Omni Providence,83,543.663,https://www.booking.com/hotel/us/omni-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=15&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=24141817_91468438_2_2_0&highlighted_blocks=24141817_91468438_2_2_0&matching_block_id=24141817_91468438_2_2_0&sr_pri_blocks=24141817_91468438_2_2_0__149760&from=searchresults#hotelTmpl
Rhode Island,East Providence,Hilton Garden Inn Providence,79,493.145,https://www.booking.com/hotel/us/220-india-street-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=16&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=4338422_93697353_2_2_0&highlighted_blocks=4338422_93697353_2_2_0&matching_block_id=4338422_93697353_2_2_0&sr_pri_blocks=4338422_93697353_2_2_0__135844&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Michie House in College Hill,62,126.695,https://www.booking.com/hotel/us/michie-house-230-thayer-st-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=17&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=836936907_366187105_2_0_0&highlighted_blocks=836936907_366187105_2_0_0&matching_block_id=836936907_366187105_2_0_0&sr_pri_blocks=836936907_366187105_2_0_0__34900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,"Motel 6-Seekonk, MA - Providence East",51,228.683,https://www.booking.com/hotel/us/motel-6-providence-east.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=18&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=18384113_353228512_2_0_0&highlighted_blocks=18384113_353228512_2_0_0&matching_block_id=18384113_353228512_2_0_0&sr_pri_blocks=18384113_353228512_2_0_0__62994&from=searchresults#hotelTmpl
Rhode Island,East Providence,Graduate Providence,83,587.516,https://www.booking.com/hotel/us/graduate-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=19&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=269474903_0_2_0_0&highlighted_blocks=269474903_0_2_0_0&matching_block_id=269474903_0_2_0_0&sr_pri_blocks=269474903_0_2_0_0__161840&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Courtyard Providence Downtown,79,503.331,https://www.booking.com/hotel/us/courtyard-providence-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=20&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=26611201_91828782_0_34_0&highlighted_blocks=26611201_91828782_0_34_0&matching_block_id=26611201_91828782_0_34_0&sr_pri_blocks=26611201_91828782_0_34_0__138650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Homey & Spacious 4 Bedroom Unit Near Brown,96,415.051,https://www.booking.com/hotel/us/homey-amp-spacious-4-bedroom-unit-near-brown-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=21&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=974662601_382761583_0_0_0&highlighted_blocks=974662601_382761583_0_0_0&matching_block_id=974662601_382761583_0_0_0&sr_pri_blocks=974662601_382761583_0_0_0__114332&from=searchresults#hotelTmpl
Rhode Island,East Providence,"Hotel Providence, Trademark Collection by Wyndham",83,556.729,https://www.booking.com/hotel/us/providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=22&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=31009714_0_2_0_0&highlighted_blocks=31009714_0_2_0_0&matching_block_id=31009714_0_2_0_0&sr_pri_blocks=31009714_0_2_0_0__153359&from=searchresults#hotelTmpl
Rhode Island,East Providence,Aloft Providence Downtown,86,458.498,https://www.booking.com/hotel/us/aloft-providence-downtown.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=773603601_335334885_0_0_0&highlighted_blocks=773603601_335334885_0_0_0&matching_block_id=773603601_335334885_0_0_0&sr_pri_blocks=773603601_335334885_0_0_0__126300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,Hilton Providence,67,515.642,https://www.booking.com/hotel/us/hilton-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=24&sr_order=popularity&srpvid=19ab96ca1462010f&srepoch=1701898011&all_sr_blocks=4478705_93697905_2_0_0&highlighted_blocks=4478705_93697905_2_0_0&matching_block_id=4478705_93697905_2_0_0&sr_pri_blocks=4478705_93697905_2_0_0__142041&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rhode Island,East Providence,The Dean Hotel,79,519.972,https://www.booking.com/hotel/us/the-dean.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=26&sr_order=popularity&srpvid=aecd96d324a10085&srepoch=1701898030&all_sr_blocks=73479109_164712648_0_0_0&highlighted_blocks=73479109_164712648_0_0_0&matching_block_id=73479109_164712648_0_0_0&sr_pri_blocks=73479109_164712648_0_0_0__143234&from=searchresults#hotelTmpl
Rhode Island,East Providence,Belair ave apartments,93,546.713,https://www.booking.com/hotel/us/belair-ave-apartments.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=27&sr_order=popularity&srpvid=aecd96d324a10085&srepoch=1701898030&all_sr_blocks=1078329401_383053130_3_0_0&highlighted_blocks=1078329401_383053130_3_0_0&matching_block_id=1078329401_383053130_3_0_0&sr_pri_blocks=1078329401_383053130_3_0_0__150600&from=searchresults#hotelTmpl
Rhode Island,East Providence,Michie Hostel,51,147.75,https://www.booking.com/hotel/us/sleeps-38-5-showers-3-toilet-parking-4.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=28&sr_order=popularity&srpvid=aecd96d324a10085&srepoch=1701898030&all_sr_blocks=893733403_367615894_2_0_0&highlighted_blocks=893733403_367615894_2_0_0&matching_block_id=893733403_367615894_2_0_0&sr_pri_blocks=893733403_367615894_2_0_0__40700&from=searchresults#hotelTmpl
Rhode Island,East Providence,Renaissance Providence Downtown Hotel,86,685.184,https://www.booking.com/hotel/us/renaissance-providence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=29&sr_order=popularity&srpvid=aecd96d324a10085&srepoch=1701898030&all_sr_blocks=2245904_95146667_0_0_0&highlighted_blocks=2245904_95146667_0_0_0&matching_block_id=2245904_95146667_0_0_0&sr_pri_blocks=2245904_95146667_0_0_0__188744&from=searchresults#hotelTmpl
Rhode Island,East Providence,Beautiful Providence Apt Near Dtwn and Federal Hill!,10,425.463,https://www.booking.com/hotel/us/beautiful-providence-apt-near-dtwn-and-federal-hill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=30&sr_order=popularity&srpvid=aecd96d324a10085&srepoch=1701898030&all_sr_blocks=1024017602_374815513_2_0_0&highlighted_blocks=1024017602_374815513_2_0_0&matching_block_id=1024017602_374815513_2_0_0&sr_pri_blocks=1024017602_374815513_2_0_0__117200&from=searchresults#hotelTmpl
Rhode Island,East Providence,Studio 54 Themed Boat St. Tropez,95,490.081,https://www.booking.com/hotel/us/studio-54-themed-boat-st-tropez.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=31&sr_order=popularity&srpvid=aecd96d324a10085&srepoch=1701898030&all_sr_blocks=1028567801_375581484_0_0_0&highlighted_blocks=1028567801_375581484_0_0_0&matching_block_id=1028567801_375581484_0_0_0&sr_pri_blocks=1028567801_375581484_0_0_0__135000&from=searchresults#hotelTmpl
