state,city,name,avg_score,price,reviews_url
West Virginia,Fairmont,Ipanema Hills Loft,97,1191.919,https://www.booking.com/hotel/br/ipanema-hills-loft.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=658&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881311&all_sr_blocks=166696406_335381941_3_42_0&highlighted_blocks=166696406_335381941_3_42_0&matching_block_id=166696406_335381941_3_42_0&sr_pri_blocks=166696406_335381941_3_42_0__1627900&from=searchresults#hotelTmpl
West Virginia,Fairmont,Duplex charmoso - Ótima localização,95,121.03,https://www.booking.com/hotel/br/duplex-charmoso-406-green.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=678&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=165557301_126698289_3_0_0&highlighted_blocks=165557301_126698289_3_0_0&matching_block_id=165557301_126698289_3_0_0&sr_pri_blocks=165557301_126698289_3_0_0__165300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,Apartamento Confort Copacabana Beach,96,241.62,https://www.booking.com/hotel/br/apartamento-rio-de-janeiro12345.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=679&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=250043401_336087336_6_0_0&highlighted_blocks=250043401_336087336_6_0_0&matching_block_id=250043401_336087336_6_0_0&sr_pri_blocks=250043401_336087336_6_0_0__330000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,Estúdio no Roxy,98,97.527,https://www.booking.com/hotel/br/estudio-no-roxy.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=680&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1059908701_378238818_4_0_0&highlighted_blocks=1059908701_378238818_4_0_0&matching_block_id=1059908701_378238818_4_0_0&sr_pri_blocks=1059908701_378238818_4_0_0__133200&from=searchresults#hotelTmpl
West Virginia,Fairmont,"Unhotel - Studio de Temporada na Avenida Atlântica, Copacabana - Posto 6",83,153.758,https://www.booking.com/hotel/br/unhotel-studio-de-temporada-na-avenida-atlantica-copacabana-posto-6.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=681&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=861305401_380610197_3_0_0&highlighted_blocks=861305401_380610197_3_0_0&matching_block_id=861305401_380610197_3_0_0&sr_pri_blocks=861305401_380610197_3_0_0__210000&from=searchresults#hotelTmpl
West Virginia,Fairmont,Excelente Apto com a Mais Bela Vista!,97,373.413,https://www.booking.com/hotel/br/excelente-apto-com-a-mais-bela-vista.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=682&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1083126101_381131109_4_0_0&highlighted_blocks=1083126101_381131109_4_0_0&matching_block_id=1083126101_381131109_4_0_0&sr_pri_blocks=1083126101_381131109_4_0_0__510000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,TIFFANYS IPANEMA FLATs,79,728.155,https://www.booking.com/hotel/br/tiffanys.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=683&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=90252711_344517675_0_0_0&highlighted_blocks=90252711_344517675_0_0_0&matching_block_id=90252711_344517675_0_0_0&sr_pri_blocks=90252711_344517675_0_0_0__994500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,Pineapples F1103 - Cobertura em Copacabana com piscina privativa,90,512.015,https://www.booking.com/hotel/br/cavirio-f1103-penthouse-with-private-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=684&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=594865302_233416285_5_0_0&highlighted_blocks=594865302_233416285_5_0_0&matching_block_id=594865302_233416285_5_0_0&sr_pri_blocks=594865302_233416285_5_0_0__699300&from=searchresults#hotelTmpl
West Virginia,Fairmont,Pineapples GC707 - Apartamento ideal para casais próximo a Praia de Ipanema,81,139.213,https://www.booking.com/hotel/br/cavirio-gc707-perto-da-praia-de-ipanema.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=685&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=610863702_239158270_2_0_0&highlighted_blocks=610863702_239158270_2_0_0&matching_block_id=610863702_239158270_2_0_0&sr_pri_blocks=610863702_239158270_2_0_0__190134&from=searchresults#hotelTmpl
West Virginia,Fairmont,Apto Completo em Ipanema - Visconde,10,288.916,https://www.booking.com/hotel/br/ape-visconde-ipanema.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=686&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1072176001_379759788_0_0_0&highlighted_blocks=1072176001_379759788_0_0_0&matching_block_id=1072176001_379759788_0_0_0&sr_pri_blocks=1072176001_379759788_0_0_0__394596&from=searchresults#hotelTmpl
West Virginia,Fairmont,Apto com vista para Praia de Copacabana,96,146.004,https://www.booking.com/hotel/br/apto-com-vista-para-praia-de-copacabana-rio-de-janeiro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=687&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1059080602_384364253_0_0_0&highlighted_blocks=1059080602_384364253_0_0_0&matching_block_id=1059080602_384364253_0_0_0&sr_pri_blocks=1059080602_384364253_0_0_0__199410&from=searchresults#hotelTmpl
West Virginia,Fairmont,Flat Vieira Souto Vista Mar,90,615.033,https://www.booking.com/hotel/br/residence-na-vieira-souto-rio-de-janeiro5.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=688&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=163987201_106628417_5_0_0&highlighted_blocks=163987201_106628417_5_0_0&matching_block_id=163987201_106628417_5_0_0&sr_pri_blocks=163987201_106628417_5_0_0__840000&from=searchresults#hotelTmpl
West Virginia,Fairmont,Ocean Flat,93,351.447,https://www.booking.com/hotel/br/ocean-flat-rio-de-janeiro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=689&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=428282801_129123659_4_0_0&highlighted_blocks=428282801_129123659_4_0_0&matching_block_id=428282801_129123659_4_0_0&sr_pri_blocks=428282801_129123659_4_0_0__480000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,"180m PRAIA DO LEBLON, 2 Suítes, Vista Mar, ANDAR ALTO, Piscina etc",10,892.834,https://www.booking.com/hotel/br/2-suites-sala-e-cozinha-com-linda-vista.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=690&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1011786901_374102761_0_0_0&highlighted_blocks=1011786901_374102761_0_0_0&matching_block_id=1011786901_374102761_0_0_0&sr_pri_blocks=1011786901_374102761_0_0_0__1219416&from=searchresults#hotelTmpl
West Virginia,Fairmont,Apartamento a 100m da Praia | NSC 115/1403,90,129.319,https://www.booking.com/hotel/br/omar-do-rio-completo-qto-amp-sala-internet-250mbps-smart-tv-canai-rio-de-janeiro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=691&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=846732701_351724712_2_0_0&highlighted_blocks=846732701_351724712_2_0_0&matching_block_id=846732701_351724712_2_0_0&sr_pri_blocks=846732701_351724712_2_0_0__176622&from=searchresults#hotelTmpl
West Virginia,Fairmont,Confortável e com vista para o mar em Ipanema - VS401,78,634.816,https://www.booking.com/hotel/br/cavirio-vs401-windows-to-the-ipanema-sea.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=692&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=601435002_379674049_6_0_0&highlighted_blocks=601435002_379674049_6_0_0&matching_block_id=601435002_379674049_6_0_0&sr_pri_blocks=601435002_379674049_6_0_0__867020&from=searchresults#hotelTmpl
West Virginia,Fairmont,Apt Copacabana quadra da praia 804,83,135.454,https://www.booking.com/hotel/br/apt-copacabana-perto-da-praia-804.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=693&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=269726301_194912172_4_0_0&highlighted_blocks=269726301_194912172_4_0_0&matching_block_id=269726301_194912172_4_0_0&sr_pri_blocks=269726301_194912172_4_0_0__185000&from=searchresults#hotelTmpl
West Virginia,Fairmont,Suhcasa Flamengo Studio Dreams,97,138.382,https://www.booking.com/hotel/br/suhcasa-flamengo-studio-dreams-rio-de-janeiro.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=694&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1035523401_376112681_2_0_0&highlighted_blocks=1035523401_376112681_2_0_0&matching_block_id=1035523401_376112681_2_0_0&sr_pri_blocks=1035523401_376112681_2_0_0__189000&from=searchresults#hotelTmpl
West Virginia,Fairmont,SuhcasaCopacabana 03 apt aconchegante Copacabana,95,138.382,https://www.booking.com/hotel/br/suhcasacopacabana-03-apt-aconchegante-copacabana.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=695&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1035032101_376073778_4_0_0&highlighted_blocks=1035032101_376073778_4_0_0&matching_block_id=1035032101_376073778_4_0_0&sr_pri_blocks=1035032101_376073778_4_0_0__189000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,Apartamento Reformado no coraçao do Leblon!,82,104.958,https://www.booking.com/hotel/br/apartment-near-beach-47-lagoa-the-best-point-of-rio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=697&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=693167501_285385719_2_0_0&highlighted_blocks=693167501_285385719_2_0_0&matching_block_id=693167501_285385719_2_0_0&sr_pri_blocks=693167501_285385719_2_0_0__143350&from=searchresults#hotelTmpl
West Virginia,Fairmont,Flat Premiere,10,150.244,https://www.booking.com/hotel/br/flat-premiere.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=698&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=1096717201_382570484_2_0_0&highlighted_blocks=1096717201_382570484_2_0_0&matching_block_id=1096717201_382570484_2_0_0&sr_pri_blocks=1096717201_382570484_2_0_0__205200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,AS1210 Quarto-sala com vista mar Copacabana Posto 5,96,161.617,https://www.booking.com/hotel/br/as1210-quarto-sala-com-vista-mar-copacabana-posto-5.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=699&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=895929602_384652645_0_0_0&highlighted_blocks=895929602_384652645_0_0_0&matching_block_id=895929602_384652645_0_0_0&sr_pri_blocks=895929602_384652645_0_0_0__220734&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,"Residencial com serviços 45 metros decorado com sala, suíte e cozinha na quadra da praia de Copacabana",77,256.996,https://www.booking.com/hotel/br/flat-45-metros-decorado-com-sala-suite-e-cozinha-na-quadra-da-praia-de-copacaban.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=700&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=537271902_325630245_3_0_0&highlighted_blocks=537271902_325630245_3_0_0&matching_block_id=537271902_325630245_3_0_0&sr_pri_blocks=537271902_325630245_3_0_0__351000&from=searchresults#hotelTmpl
West Virginia,Fairmont,KS Residence,88,206.651,https://www.booking.com/hotel/br/ks-residence.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=26&hapos=701&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881319&all_sr_blocks=41976601_195225299_2_1_0&highlighted_blocks=41976601_195225299_2_1_0&matching_block_id=41976601_195225299_2_1_0&sr_pri_blocks=41976601_195225299_2_1_0__282240&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,BestHostRio - Flat Maravilhoso Copacabana,96,241.62,https://www.booking.com/hotel/br/flat-completo-com-servico-de.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=727&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881331&all_sr_blocks=286038101_361895683_2_0_0&highlighted_blocks=286038101_361895683_2_0_0&matching_block_id=286038101_361895683_2_0_0&sr_pri_blocks=286038101_361895683_2_0_0__330000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,Vista Panorâmica de Copacabana TC1002,88,178.481,https://www.booking.com/hotel/br/temporada-copacabana-1002-vista-panoramica.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=728&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881331&all_sr_blocks=637377902_253870636_2_0_0&highlighted_blocks=637377902_253870636_2_0_0&matching_block_id=637377902_253870636_2_0_0&sr_pri_blocks=637377902_253870636_2_0_0__243766&from=searchresults#hotelTmpl
West Virginia,Fairmont,"Copa Max - Conforto, Exclusividade e Praia",10,214.822,https://www.booking.com/hotel/br/copa-max-conforto-exclusividade-e-praia.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=730&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881331&all_sr_blocks=891506202_367949505_2_0_0&highlighted_blocks=891506202_367949505_2_0_0&matching_block_id=891506202_367949505_2_0_0&sr_pri_blocks=891506202_367949505_2_0_0__293400&from=searchresults#hotelTmpl
West Virginia,Fairmont,Casinha Tropical,76,54.035,https://www.booking.com/hotel/br/casinha-tropical.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=731&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881331&all_sr_blocks=681564703_354184943_2_2_0&highlighted_blocks=681564703_354184943_2_2_0&matching_block_id=681564703_354184943_2_2_0&sr_pri_blocks=681564703_354184943_2_2_0__73800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
West Virginia,Fairmont,Reformado e silencioso studio em Copacabana,95,119.931,https://www.booking.com/hotel/br/reformado-e-silencioso-studio-na-quadra-da-praia-em-copacabana.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=732&sr_order=popularity&srpvid=a54c75dd15350125&srepoch=1701881331&all_sr_blocks=676027802_326915362_0_0_0&highlighted_blocks=676027802_326915362_0_0_0&matching_block_id=676027802_326915362_0_0_0&sr_pri_blocks=676027802_326915362_0_0_0__163800&from=searchresults#hotelTmpl
