state,city,name,avg_score,price,reviews_url
Arkansas,Conway,Cranmore Road 8,85,711.367,https://www.booking.com/hotel/us/cranmore-road-8.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=44&sr_order=popularity&srpvid=0419a4a30dcd020b&srepoch=1701818702&all_sr_blocks=704953402_295305128_12_0_0&highlighted_blocks=704953402_295305128_12_0_0&matching_block_id=704953402_295305128_12_0_0&sr_pri_blocks=704953402_295305128_12_0_0__196200&from=searchresults#hotelTmpl
Arkansas,Conway,All-Season Conway Condo with Private Hot Tub!,85,719.706,https://www.booking.com/hotel/us/all-season-north-conway-condo-w-private-hot-tub.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=45&sr_order=popularity&srpvid=0419a4a30dcd020b&srepoch=1701818702&all_sr_blocks=599345502_380607234_10_0_0&highlighted_blocks=599345502_380607234_10_0_0&matching_block_id=599345502_380607234_10_0_0&sr_pri_blocks=599345502_380607234_10_0_0__198500&from=searchresults#hotelTmpl
Arkansas,Conway,White Mountain Hideaway,73,381.789,https://www.booking.com/hotel/us/white-mountain-hideaway.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=47&sr_order=popularity&srpvid=0419a4a30dcd020b&srepoch=1701818702&all_sr_blocks=1005931902_373332843_12_0_0&highlighted_blocks=1005931902_373332843_12_0_0&matching_block_id=1005931902_373332843_12_0_0&sr_pri_blocks=1005931902_373332843_12_0_0__105300&from=searchresults#hotelTmpl
Arkansas,Conway,North Conway Home Less Than Walk to Cranmore Mtn Resort!,74,859.296,https://www.booking.com/hotel/us/n-conway-home-w-porch-walk-to-cranmore-mtn-resort.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=48&sr_order=popularity&srpvid=0419a4a30dcd020b&srepoch=1701818702&all_sr_blocks=599349902_343192578_7_0_0&highlighted_blocks=599349902_343192578_7_0_0&matching_block_id=599349902_343192578_7_0_0&sr_pri_blocks=599349902_343192578_7_0_0__237000&from=searchresults#hotelTmpl
Arkansas,Conway,Condo with Grill Walk to North Conway and Cranmore!,95,926.735,https://www.booking.com/hotel/us/ski-condo-w-grill-walk-to-n-conway-cranmore.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=49&sr_order=popularity&srpvid=0419a4a30dcd020b&srepoch=1701818702&all_sr_blocks=655322602_380605277_6_0_0&highlighted_blocks=655322602_380605277_6_0_0&matching_block_id=655322602_380605277_6_0_0&sr_pri_blocks=655322602_380605277_6_0_0__255600&from=searchresults#hotelTmpl
Arkansas,Conway,Serene House Less Than 2 Mi to Cranmore and N Conway Shops!,95,570.689,https://www.booking.com/hotel/us/cozy-home-less-than-2-mi-to-cranmore-and-north-conway-shops.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=50&sr_order=popularity&srpvid=0419a4a30dcd020b&srepoch=1701818702&all_sr_blocks=755619702_369651520_7_0_0&highlighted_blocks=755619702_369651520_7_0_0&matching_block_id=755619702_369651520_7_0_0&sr_pri_blocks=755619702_369651520_7_0_0__157400&from=searchresults#hotelTmpl
Arkansas,Rogers,"Country Inn & Suites by Radisson, Bentonville South - Rogers, AR",79,246.683,https://www.booking.com/hotel/us/country-inn-suites-bentonville-south.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=62aba4a9c5f20232&srepoch=1701818714&all_sr_blocks=51742803_94486099_4_1_0&highlighted_blocks=51742803_94486099_4_1_0&matching_block_id=51742803_94486099_4_1_0&sr_pri_blocks=51742803_94486099_4_1_0__68037&from=searchresults#hotelTmpl
Arkansas,Rogers,Hyatt Place Rogers/Bentonville,87,250.066,https://www.booking.com/hotel/us/rogers-4610-west-walnut-street.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=62aba4a9c5f20232&srepoch=1701818714&all_sr_blocks=32637009_106964569_2_1_0&highlighted_blocks=32637009_106964569_2_1_0&matching_block_id=32637009_106964569_2_1_0&sr_pri_blocks=32637009_106964569_2_1_0__68970&nad_id=29716d33-060b-4d86-a5cb-da176a1b7da7_2&nad_cpc=0.52&nad_track=eyJyYW5rIjoxLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoyd1VHUFNNMXZCcTE2aUw0V1phdEFQV1lBbGNCZ1NLcEU1azZkY0dUUmQxaXUzeE5hVHlBU2ZCRlZSL283Yll6NTZiU3RIQ1prOVh4WVFYOEdZQzY1U1VCTzEvV0UzM1JkVE1LRlNmWE9UdWZablBlQWlkVGdlcEtFN1lLTWszQ21IU3ZSenBuMWVuRUlOeC9HQzI1VjBqQlpENWNjT0o4K0Evd3N5ZGtPbUdMZHBpQzMwR3BPYlZpQmN1dlFJcW9qWS9MczgzT3pKaUFGeUFpd0g2Wnh0TWZUVHBWd3Z3UmtnTmNkanJnNEdZQTFuZFE3bnVwWlpZN08wOTVlbzNyUTc5c3Y5c1REdkNsZ3RYRDUwZ2pLVFdaS3NhRzlya0JvTGZUZmpva2tuVVBOcmZaYm94aWxqdTl6SzY2eEhoUW9vdGt0cUpGL2ZCTHZKd01iT3hBSTVjRVFETHlXZHlwVSt4SU9aeThpdUJaMGo5TGIvSXAzWWpqYmFVRXJnWXVNcWJXUDQwOUdEdm83TkxaQXZySmVNcGU5YTBMTXN3Mkc0R3RDZThUMG5XUytVTEE2TXdFVXdaRDBhcFdqRkM3dk0rdHlLTVN5MktLeTU1N0JkMUNqYkxWVVlRNDdwWDFpeE1EeWxGY2k2b2lCeWFoWllwZ2QzLzFZMjZQRnMwaldsQ2FzTjlFRS9STGNEU0t6aVRxeU9DdWpOUWx4YjFBRHJUVlJPQTF5NFJBTUtQa3VjWk9RcGtqVXdCV29mL3o1Vi9VNGFkcXRpOVFpTml5cTkwMFBpMjFqZ2FwNTdqWHZlZWY3ejFVRW52R0ZBVkdkaVJscElBeFo3cFg2M0lCUTNXQXVuMG1sMUZoUmxLN09GeXFlYjdIb09LRXNkMGhYbmRmMXdJRDNiUWtHQlVtMkxvRGZvWXprOHREeHhyRVVjeklPYjgrSENGNTlGMFZWOVBXYXdyeHlIOEhHc2U2TmxoeUN2OS9rVEx2dmFHeWhOVWJpYUg0b3hPbEc5NmQ2UnJXRzdNcVR2blR4MWFud1pFN1hwSWNWb0RUZDNaeEdJKzl5SkdlMjhWQ21RbmxmSUswbDhsQ0ltSHRHQ20wYU16alhWRWVlbjFTOVQvbXFKWitVdTkvbDRsNTBvb1F2VUV0UytJdE5ueUNwVTNGSUF4YUtmS0hVODhWVWptUUtJZmlJWkwyaU9nSnYrWXdNNjFOaGVlMUt4ZzZVUnpCTkhvN1h6ZWM1blJ3QWRkSGh6UmptbjA5L0pPSmN1WWc3Y0xmbzRKWDZ2T3N2V2poanlhM0xzWU1XLzN1QWl1VkNvbW1vdDFuWVVNc3JLK2tMd2NDUFRTb1BtZXNvU0xjMGN3ZC9ISTZqMG4wVGdrWXVwUnpsRkJCZ3NIdFBpVlJQa056d1FZTjNTelVCL1JKdHVYaUtQMjVEeGZrME5tTXhYU2Y3dzdBWW1KUVVTVlZmT3RRd0NvVWc1Q2JoK3daMUJtc1k5YXRGeVRYdEhyN29wUVhkSlJFSjhsRWhqWGxKTnR5Ymc4WEtBUS82TTErR1VaREF2VFg2NktlaU5xNkxLSjJ1clRraWdDcFdIdnVkcjRGdGNFQ3NTbGNqVk1VRittdHo1bTgrS2s1VDJ4ZlAxQ0R3WWdSOEMwcUxTNU9GUGlPNkxFd1JDYlJwWnQ0d1c3TVBLZThlbnlqa0xOS1BjUTVweEFoSFpkYXRtd2FMZ3R3cnVkb05uclF3ekc1K2ltcjhWS1BtT09RQXBSalBLcFBZMFIwK20wbC9KbUQ1a25zS3NGSy8zVGlHaHZ5RXZOYjM1MVhNMmJDWndlUit4eGRydUhWOGdacWpURmJocG5veTlaWCt2ODJIV1dEYWVSYWljOGJ5ZXFpT1FYYkpwYVJ5MUMya3JqV1BaYVYrZ2NEZzhhemUxY2J0UVlBRkhITUptRlBMZTRBOFN3TVZnNDBCNGdFNTIveTBjd2ZOdTlrbjZPSGNCcjRUMlh0eE5aTzNyakRRN2xZV2pRZEdmR0V5NDJpQjF4R1NrQVNCQ3NqSjk1enR1U2FlRmgvWEw5Wk9rZEFkVGRYaUxlYUhsZm42NjNQRUMwVlRrSWtpdlNFZ2xZTHFRSHYwdjFrelBMeHJiQVBFejRwVXAwQUU3MVVpczRTUVcyUjVUVGRQVXhIdUZVc2RNUC9UNTNOOFFaZ0syN1MwNkk0OHRZRm9Nd3p4UmwxR1E2V0xVYWE1R2RYYVY4R2s4NzBUc01QeUVzUmkxVGtjUEdwaWhISUEvTllmWDIwZEtGcEhXaGRkWE51Wm54MFQwSDBlbU5tTTRqT0FvRUJ2KzU4TUE3OUtWczZzYTNGeTlScXBIeFNhOTNvSHJNNWlkRWdFUXd5Y2xSa0tMbjc5WWNaN1NBWG9aeEZ3eXBEank5U3VOckdSb1BBdStkTGdabXhIVXZickoxNmNHN1dOcG9FcXJsSC9LbFBqQ3ZmclpUQkw2R2xhWEdYMFNweHoyN1FZSTVEb0tucnB6bnVwbkFpL09qUFhnMHlCdVZxZncvazNZVXZlbkJFaFBkbHJIaXIzOHIzbXQxeXRvQmJYdHZEK3dOZHR5bE52Y2hERjRXYWdScnJmNURXZERKWUx3Wm1Rd096QnJPWlRVMzltdnNGNlY0RThOU0JyUHV0ZVltTVNsUk5qcGV5eXpKUDAyaHR3QVhSVmd0MUhkV3VKc1cycTJqdnpwZHQ2SmhlMy9PS1h4N25kTUR4VTJJY0Noc2M3cWx3M0xpU3kydlEzc04vOEVITDZ5LzdUYkRmOUNaUjNFM2VMT0gxSHc0RDBjbnpaYkhrYWJsOWhodUMzTEJxa3ZlUHZlV01sYm5FM2dTSVladVkrdVdEaXl1ZmZyNDRaM1FrSmwvT25LUGVWY2xHcGlRNmpWOTBNNk12RkRoa3Y4TEVrT3pUYmZLTXlyTWtqd1lEMStleU9LVFhtUmE1ZURJMUZ6aU5LbFpmc3ZwM1hadWU4N25CQUo0NlJYbWlzbTg5MDFPNitVcVovZFJMZ3g1N0dqaHdBU29ObjVSeFRwZ1lrb3k3VWNXdGlMU1U4L1dkdWNRU3QxOXZBZzVrT0xiVW5KMG1ITS93TmlFRDk5cFRUd25XMUR4SjcvWHI2elFzTUtnYktKbENwMC9UZ3lZYmJacXBjMW8ralpTaU1uRmxNRlk0eC8veE1aTkdXRGRPZm40Vy9IMnNjZmZZdFV3Vi9GN3phWlBydlhOU2ZKQlV6UXFSWGpjcGZTc3dmNGI1Q2VwMGJKY2VIdGgyazN6c0dna2dkdkU1QVVsNnZrS2o4MVJpYVBCNzdPcTNJRHJzU3A1anJDVXh5bzFMbzJZV1NUaTU4dmpTUDB4Y1p3eGI4RGVVdmtxVXQ0VEZsYXYyaU85cC9DOGJNa3ozZVd2U2JFN1AzVUNRMmhrOTZ6cnFRTXpMK2d5U1RuQVdXRHF0WUZpNDMrQWxWQk5haENjeVhDNWc9In0%3D&from=searchresults#hotelTmpl
Arkansas,Rogers,"Embassy Suites Northwest Arkansas - Hotel, Spa & Convention Center",86,436.229,https://www.booking.com/hotel/us/embassy-suites-northwest-arkansas-spa-convention.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=62aba4a9c5f20232&srepoch=1701818714&all_sr_blocks=19111301_93714959_2_41_0&highlighted_blocks=19111301_93714959_2_41_0&matching_block_id=19111301_93714959_2_41_0&sr_pri_blocks=19111301_93714959_2_41_0__120315&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arkansas,Rogers,"Candlewood Suites Rogers-Bentonville, an IHG Hotel",75,293.219,https://www.booking.com/hotel/us/candlewood-suites-rogers-bentonville.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=62aba4a9c5f20232&srepoch=1701818714&all_sr_blocks=18983314_95438823_4_2_0&highlighted_blocks=18983314_95438823_4_2_0&matching_block_id=18983314_95438823_4_2_0&sr_pri_blocks=18983314_95438823_4_2_0__80872&nad_id=29716d33-060b-4d86-a5cb-da176a1b7da7_1&nad_cpc=0.74&nad_track=eyJyYW5rIjoyLCJrb2RkaVRyYWNraW5nSW5mbyI6ImlRUmhFSUlCcVBobnlFbWxrZ2hSNW0rYlFKd2pVWlYzWEoxenRDWlVkYXkwdnY3R1daV1NKVXFkdTlnMzJoN3J5bElVZnFrV0FkUkJ3UDg3UEpOMkZGbDk3NlhrRk9xQVRNZDE1UkN0SnpEVzBjRjNZa1c2UjhaaExMSGdyTDJZQUdJLyswTUlMVHhCQ2I4MUtyME5VRXl1ZlVCNzBhYlQ4YnZJM0ZqbWcveFFBWHE2RERuTkFESHY5cE9mVFlWQjRtRFdOVWpNbFhFdkwxTGM3VTh4Sjh2R0JSYkJRMjRxdW9FeFhBYi9qbHoxeTBDTVQ4RnZCcTE2aUw0V1phdEFQV1lBbGNObVNhcEM0RTZkY0dUUmQxaXUzeE5hVHlBUmR4SlVSL283Yll6NTZiU3RIQ1prOVh4WVFYd01ZUzIrUlVCTjNQYUYzM1JkVE1LRlNmWE9UdWZablBlQWlkVGdlcEtFN1lLTWszQ21IU3ZSenBuMWVuRUlOeC9HQzI1VjBqQlpENWNjT0o4K0Evd3N5ZGtPbUdMZHBpQzMwR3BNYUZpQmN1dlFJcW9qWS9MczgzT3pKaUFGeUFpd0g2Wnh0TWZUVHBWd3Z3UmtnTmNkanJnNEdZQTFuZFE3bnVwWlpZN08wOTVlbzNyUTc5c3Y5c1REdkNsZ3RYRDUwZ2pLVFdaS3NhRzlya0JvTGZUZmpva2tuVVBOcmZaYm94aWxqdTl6SzY2eEhoUW9vdGt0cUpOMWN4bnJKQU1iT3hBSTVjRVFETHlXZHlwVSt4SU9aeThpdUJaMGo5RGUvSXAzWWpqYmFVRXJnWXVNcWJXUDQwOUdEdm83TkxaQXZySmZNcGU5YTBMTXN3Mkc0R3RDZThUMG5XRytVTEE2TXdFVXdaRDBhcFdqRkM3dk0rdHlLTVN5MktLeTU1N0JkMUNqYkxWVVlRNDdwWDFpeE1EeWxGY2k2b2lCeWFoWllwZ2QzLzFZMjZQRnMwaldsQ2FzTjlFRS9STGNEU0t6aVRxeU9DdWpOUWx4YjFBRHJUVlJPQTF5NFJBTUtQa3VjWk9RcGtqVXdCV29mL3o1Vi9VNGFkcXRpOVFpTml5cTkwMFBpbTFqZ2FwNTdqWHZlZWY3ejFVRW52R0ZBVkdkaVJscElBeFo3cFg2M0lCUTNXQXVuMG1sMUZoUmxLN09GeXFlYjdIb09LRXNkMGhYbmRmMXdJRDNiUWtHQlVtMkxvRGZvWXprOHREeHhyRVVjeklPYjgrSENGNTlGMFZWOVBXYXdyeHlIOEhHc2U2TmxSYUR2TmpvVEx2dmFHeWhOVWJpYUg0b3hPbEc5NmQ2UnJXRzdNcVR2blR4MWFud1pFN1hwSWNWb0RUZDNaeERJKzl5SkdlMjhWQ21RbmxmSUswbDhsQ0ltSHRHQ20wYU16alhWRWVlbjFTOVQvbXFKWitVdTkvbDRsNTBvb1F2VUV0UytJdE5ueUNwVTNGSUF4YUtmS0hVODhWVWptUUtJZmlJWkwyaU9nSnYrWXdNNjFOaGVlMUt4ZzZVUnpCTkhvN1h6ZWM1blJ3QWRkSGh6UmptbjA5L0pPSmN1WWc3Y0xmbzRKWDZ2T3N2V2poanlhM0xzWU1XLzN1QWl1VkNvbW1vdDFuWVVNc3JLK2tMd2NDUFRTb1BtZXNvU0xjMGN3ZC9ISTZqMG4wVGdrWXVwUnpsRkJCZ3NIdFBpVlJQa056d1FZTjNTelVCL1JKdHVYaUtQMjVEeGZrMU5tTXhYU2Y3dzdBWW1KUVVTVlZmT3RRd0NvVWc1Q2JoK3daMUJtc1k5YXRGeVRYdEhyN29yd1NHSlVaWXJGRWgzWDFDTnR6SWc1aktBVjZoTWwrRkJjT1d1V1A0NHFmL1k2bUxLSjJ1clRraWdDcFdIdnVkcjRGdGNFQ3NTbGNqVk1VRittdHo1bTgrS2s1VDJ4ZlAxQ0R3WWdSOEMwcUxTNU9GUGlPNkxFd1JDYlJwWnQ0d1c3TVBLZThZbnlqa0xOS1BjUTVweEFoSFpkYXRtd2FMZ3R3cnU5QUNsYkF6ekc1K2ltcjhWS1BtT09RQXBSalBLcFBZMFIwK20wbC9KbUQ1a25zS3NGSy8zVGlHaHZ5RXZOYjM1MVhNMmJDWndlUit4eGRydUhWOGdacWpURmJocG5veTlaWCt2ODJIV1dEYWVSYWljOGJ5ZXFpT1FYYkpwYVJ5MUMya3J6MktiSzEzaGNEZzhhemUxY2J0UVlBRkhITUptRlBMZTRBOFN3TVZnNDBCNGdFNTIveTBjd2ZOdTlrbjZPSGNCcjRUMlh0eE5aTzNyakRRN2xZV2pRZEdmR0V5NDJpQjF4R1NrQVNCQ3NqSjk1enR1U2FlRmgvWEw5Wk9rZEFkVGRYaUxlYUhsZm42NjNQRUMwVlRrSWtpdlNFZ2xZTHFRSHYwdjFrelBMeHJiQVBFejRwVXAwQUU3MVVpczRXVFZRY0JRemtDU2dMNUZWQVFNZWpFODNkc1Y1OEt4ckM4cjVZa3A0Rm9NaERzUjBGYlFzRHZVYXl6R2QvUVY2dmMvYk5Wc2REdEdNSnoyREFKZTNKNmhId092OXNmWEhVUE5WSlNUUXhaVk5DRGlnZ08xbnhTZ0lXTDd5eVc2VTRnK1pRTkNyMUZXc2JyYzJseSt4VC9EZ0tkOVdrUXJkUmtkUVFjSWdydG0wNE1PR25tYklCalVBWG1hVVoyM0lmeTNkT3VJYnFjdXFzMjRiSHpaeDFKWEtEK05FdWVDcWlLcjhReTd3aThMMEw2RXZDNmZUaFY1aWhSVVdQOGZxcDBsNndBTTVMcUxHUDB5Mk8xbnhpeE5ITGNqa3FKald5WThzSXllVzN1bFNnSkw5bGxWekx2ZzV2OXZWbTEreGpaOS92enh0OVora2x1SkFqZDhXU2lRS1BDNFMyQkJZd0Z6OWlid2VuSnV2RllIMmRzb3M4OFZwSWpQeVpSRHZjUGVudDB0QVY3dXZldG5wMzZuQnBqSG41VHVQWktmSDdPcVhYTSt5M3J1c0JsZEJtNXVmZUszYnlQS0NRNHRJa015TVFuKzBRN05Dcml4L1Excm83a0cyLzBtdVRPZlhEbEVjRjNFeTdITlgxRHdZZjlPekhWYmpZVVlBbG5sZmVrSlNtTW8rVGxjbnR3ZG5vempUY1dNZUFvcmszUnlldmR1cE1mM0VVUmo3QzBlS2pFZkFDMmloV2tSY29iNE03SURSY210NmtzSlRxYWFxUXl1OEl1MjVENHYvU0ZORHVwVGE5VEJKeFp3eXhObU5IMHRwclVZT0c4OUg0UEw0K2NWbnFybmR4aHhleWdRcXM1YlJybnhKL0Fod1VPQzRGeTlCNWJ1eDBvdFgvTUpYQjdMV1V5cjJWMWV3S1g3dEhEZzRSZU5iODVQRkNKWWY0V2drYkh6NTdRd21pWUpCOXk2RDNpMVVvREx3ckJQSHVWeGZQZzNvM1dmSXh1MG9pU1dDT0IybGRDVXBNNTZ1dFhhTnFiQyttcGtzT25GR3NCYzdZbVhqNVVHclhQWHN6aUdzeVVPUnQrVzdkQWpkRlNTL1lqOHEwRFlwY0hLNHFlcFFxa3hEWUh1SFFPb1FGWVdFS2gzYlhuMnhhZE14UElCcjdiVDZNWXU1YW1GRmQ4clZYbjFMYXVYVE16cGo2VDNWUUx3d0R0Q3JRM3hyNDA0WEZyS3Zhdk85dG9KdkRCMVNYR1MvZVZHYnowUVNvNDBGcEU0cjJXSUNmdmdUckloQjJXVVRMWnJESkphT3dlUCt6TkdEU2ZsTDBBIn0%3D&from=searchresults#hotelTmpl
Arkansas,Rogers,Hyatt House Bentonville Rogers,83,291.726,https://www.booking.com/hotel/us/holiday-inn-suites-bentonville-southeast-rogers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=62aba4a9c5f20232&srepoch=1701818714&all_sr_blocks=17172919_94310056_2_33_0&highlighted_blocks=17172919_94310056_2_33_0&matching_block_id=17172919_94310056_2_33_0&sr_pri_blocks=17172919_94310056_2_33_0__80460&from=searchresults#hotelTmpl
Arkansas,Rogers,Homewood Suites by Hilton Bentonville-Rogers,91,275.584,https://www.booking.com/hotel/us/homewood-suites-by-hilton-r-bentonville-rogers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=62aba4a9c5f20232&srepoch=1701818714&all_sr_blocks=25267401_94367132_4_1_0&highlighted_blocks=25267401_94367132_4_1_0&matching_block_id=25267401_94367132_4_1_0&sr_pri_blocks=25267401_94367132_4_1_0__76008&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Arkansas,Rogers,Courtyard by Marriott Bentonville Rogers Promenade,90,407.495,https://www.booking.com/hotel/us/courtyard-by-marriott-bentonville-rogers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=62aba4a9c5f20232&srepoch=1701818714&all_sr_blocks=564899207_213874323_0_34_0&highlighted_blocks=564899207_213874323_0_34_0&matching_block_id=564899207_213874323_0_34_0&sr_pri_blocks=564899207_213874323_0_34_0__112390&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
