state,city,name,avg_score,price,stars,reviews_url
Arizona,Scottsdale,Chic Outdoor Living,93,469.035,4,https://www.booking.com/hotel/us/chic-outdoor-living.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=305&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089907&all_sr_blocks=1049474702_379089854_14_0_0&highlighted_blocks=1049474702_379089854_14_0_0&matching_block_id=1049474702_379089854_14_0_0&sr_pri_blocks=1049474702_379089854_14_0_0__128829&from=searchresults#hotelTmpl
Arizona,Scottsdale,Scottsdale Paradise,10,523.177,4,https://www.booking.com/hotel/us/scottsdale-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=307&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089907&all_sr_blocks=646745902_379214963_8_0_0&highlighted_blocks=646745902_379214963_8_0_0&matching_block_id=646745902_379214963_8_0_0&sr_pri_blocks=646745902_379214963_8_0_0__143700&from=searchresults#hotelTmpl
Arizona,Scottsdale,Find Me Under The Palms,10,588.903,4,https://www.booking.com/hotel/us/bocce-ball-and-golf-8-minutes-to-old-town.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=309&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089907&all_sr_blocks=959922302_379089960_16_0_0&highlighted_blocks=959922302_379089960_16_0_0&matching_block_id=959922302_379089960_16_0_0&sr_pri_blocks=959922302_379089960_16_0_0__161753&from=searchresults#hotelTmpl
Arizona,Scottsdale,Tranquil Scottsdale Condo with Community Pool!,10,309.464,3,https://www.booking.com/hotel/us/tranquil-scottsdale-condo-with-community-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=326&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=779863402_380605150_4_0_0&highlighted_blocks=779863402_380605150_4_0_0&matching_block_id=779863402_380605150_4_0_0&sr_pri_blocks=779863402_380605150_4_0_0__85000&from=searchresults#hotelTmpl
Arizona,Scottsdale,Intimate well appointed Studio w Pool,10,177.523,4,https://www.booking.com/hotel/us/intimate-well-appointed-studio-w-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=328&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=1007658101_373508098_2_0_0&highlighted_blocks=1007658101_373508098_2_0_0&matching_block_id=1007658101_373508098_2_0_0&sr_pri_blocks=1007658101_373508098_2_0_0__48760&from=searchresults#hotelTmpl
Arizona,Scottsdale,Golf Sim & Putting Green - Rooftop with 360 Views,10,2324.258,3,https://www.booking.com/hotel/us/golf-sim-putting-green-rooftop-with-360-views-scottsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=329&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=1024921102_379204879_20_0_0&highlighted_blocks=1024921102_379204879_20_0_0&matching_block_id=1024921102_379204879_20_0_0&sr_pri_blocks=1024921102_379204879_20_0_0__638400&from=searchresults#hotelTmpl
Arizona,Scottsdale,Paradise Valley Retreat about 8 Mi to Old Town!,85,298.178,3,https://www.booking.com/hotel/us/paradise-valley-retreat-about-8-mi-to-old-town.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=330&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=891818902_369444670_6_0_0&highlighted_blocks=891818902_369444670_6_0_0&matching_block_id=891818902_369444670_6_0_0&sr_pri_blocks=891818902_369444670_6_0_0__81900&from=searchresults#hotelTmpl
Arizona,Scottsdale,Amazing 4-Bdrm WBackyard Paradise in Scottsdale,10,679.183,4,https://www.booking.com/hotel/us/amazing-4-bdrm-wbackyard-paradise-in-scottsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=333&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=1019793102_374388006_8_0_0&highlighted_blocks=1019793102_374388006_8_0_0&matching_block_id=1019793102_374388006_8_0_0&sr_pri_blocks=1019793102_374388006_8_0_0__186550&from=searchresults#hotelTmpl
Arizona,Scottsdale,The LUX at Craftsman - Old Town Penthouse 2,90,677.526,3,https://www.booking.com/hotel/us/the-lux-at-craftsman-old-town-penthouse-2.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=335&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=1031207002_379220051_6_0_0&highlighted_blocks=1031207002_379220051_6_0_0&matching_block_id=1031207002_379220051_6_0_0&sr_pri_blocks=1031207002_379220051_6_0_0__186095&from=searchresults#hotelTmpl
Arizona,Scottsdale,Charming 1-Bdrm Condo steps to Old Town Scottsdale,70,235.892,4,https://www.booking.com/hotel/us/charming-1-bdrm-condo-steps-to-old-town-scottsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=336&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=854563402_352946627_2_0_0&highlighted_blocks=854563402_352946627_2_0_0&matching_block_id=854563402_352946627_2_0_0&sr_pri_blocks=854563402_352946627_2_0_0__64792&from=searchresults#hotelTmpl
Arizona,Scottsdale,Thomas Rd 8410 Scottsdale home,92,471.958,3,https://www.booking.com/hotel/us/thomas-rd-8410-scottsdale-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=337&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=869203202_355420402_6_0_0&highlighted_blocks=869203202_355420402_6_0_0&matching_block_id=869203202_355420402_6_0_0&sr_pri_blocks=869203202_355420402_6_0_0__129632&from=searchresults#hotelTmpl
Arizona,Scottsdale,Beverly Scottsdale home,99,731.683,4,https://www.booking.com/hotel/us/beverly-scottsdale-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=338&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=819494602_344580155_6_0_0&highlighted_blocks=819494602_344580155_6_0_0&matching_block_id=819494602_344580155_6_0_0&sr_pri_blocks=819494602_344580155_6_0_0__200970&from=searchresults#hotelTmpl
Arizona,Scottsdale,Private Adobe Home with Backyard Oasis in Scottsdale,94,651.331,3,https://www.booking.com/hotel/us/adobe-escape-with-backyard-oasis-in-scottsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=340&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=695734402_369438560_8_0_0&highlighted_blocks=695734402_369438560_8_0_0&matching_block_id=695734402_369438560_8_0_0&sr_pri_blocks=695734402_369438560_8_0_0__178900&from=searchresults#hotelTmpl
Arizona,Scottsdale,Scottsdale Resort Condo Near Old Town!,90,290.896,3,https://www.booking.com/hotel/us/scottsdale-resort-condo-near-old-town.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=341&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089911&all_sr_blocks=973164702_381959644_6_0_0&highlighted_blocks=973164702_381959644_6_0_0&matching_block_id=973164702_381959644_6_0_0&sr_pri_blocks=973164702_381959644_6_0_0__79900&from=searchresults#hotelTmpl
Arizona,Scottsdale,"Sanctuary Camelback Mountain, A Gurney's Resort and Spa",89,1422.64,4,https://www.booking.com/hotel/us/sanctuary-camelback-mountain.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=351&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=31599011_331561254_2_0_0&highlighted_blocks=31599011_331561254_2_0_0&matching_block_id=31599011_331561254_2_0_0&sr_pri_blocks=31599011_331561254_2_0_0__390754&from=searchresults#hotelTmpl
Arizona,Scottsdale,Thunderbird Retreat,80,517.351,4,https://www.booking.com/hotel/us/thunderbird-retreat-scottsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=352&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=899013302_379203994_6_0_0&highlighted_blocks=899013302_379203994_6_0_0&matching_block_id=899013302_379203994_6_0_0&sr_pri_blocks=899013302_379203994_6_0_0__142100&from=searchresults#hotelTmpl
Arizona,Scottsdale,Minutes to Old Town * Hot Tub * Resort SPA,10,684.171,4,https://www.booking.com/hotel/us/minutes-to-old-town-hot-tub-resort-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=354&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=910511501_382903871_0_0_0&highlighted_blocks=910511501_382903871_0_0_0&matching_block_id=910511501_382903871_0_0_0&sr_pri_blocks=910511501_382903871_0_0_0__187920&from=searchresults#hotelTmpl
Arizona,Scottsdale,Amazing Location! Old Town Scottsdale Modern Home,97,586.416,4,https://www.booking.com/hotel/us/amazing-location-old-town-scottsdale-modern-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=355&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=982414401_371881178_6_0_0&highlighted_blocks=982414401_371881178_6_0_0&matching_block_id=982414401_371881178_6_0_0&sr_pri_blocks=982414401_371881178_6_0_0__161070&from=searchresults#hotelTmpl
Arizona,Scottsdale,Mid Century Modern Retreat in Old Town Scottsdale,98,822.308,4,https://www.booking.com/hotel/us/mid-century-modern-retreat-in-old-town-scottsdale.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=357&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=1019795402_374388065_6_0_0&highlighted_blocks=1019795402_374388065_6_0_0&matching_block_id=1019795402_374388065_6_0_0&sr_pri_blocks=1019795402_374388065_6_0_0__225862&from=searchresults#hotelTmpl
Arizona,Scottsdale,Scottsdale 1 bd 1 ba furnished apartment,65,183.545,3,https://www.booking.com/hotel/us/scottsdale-1-bd-1-ba-furnished-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=358&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=893408802_360360615_3_0_0&highlighted_blocks=893408802_360360615_3_0_0&matching_block_id=893408802_360360615_3_0_0&sr_pri_blocks=893408802_360360615_3_0_0__50414&from=searchresults#hotelTmpl
Arizona,Scottsdale,Modern Paradise,89,1567.52,4,https://www.booking.com/hotel/us/modern-paradise-with-pool-table-and-shuffleboard.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=359&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=960232202_379089867_20_0_0&highlighted_blocks=960232202_379089867_20_0_0&matching_block_id=960232202_379089867_20_0_0&sr_pri_blocks=960232202_379089867_20_0_0__430548&from=searchresults#hotelTmpl
Arizona,Scottsdale,"Scottsdale Condo with Private Patio, Resort Pool!",90,266.503,3,https://www.booking.com/hotel/us/scottsdale-condo-with-private-patio-resort-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=360&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=1020117302_374416192_4_0_0&highlighted_blocks=1020117302_374416192_4_0_0&matching_block_id=1020117302_374416192_4_0_0&sr_pri_blocks=1020117302_374416192_4_0_0__73200&from=searchresults#hotelTmpl
Arizona,Scottsdale,Shore Villas #37,77,346.236,3,https://www.booking.com/hotel/us/shore-villas-37.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=361&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=818692102_379223808_8_0_0&highlighted_blocks=818692102_379223808_8_0_0&matching_block_id=818692102_379223808_8_0_0&sr_pri_blocks=818692102_379223808_8_0_0__95100&from=searchresults#hotelTmpl
Arizona,Scottsdale,Mary Katherine Scottsdale home,96,699.746,4,https://www.booking.com/hotel/us/mary-katherine-scottsdale-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=363&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089915&all_sr_blocks=888392202_358535436_8_0_0&highlighted_blocks=888392202_358535436_8_0_0&matching_block_id=888392202_358535436_8_0_0&sr_pri_blocks=888392202_358535436_8_0_0__192198&from=searchresults#hotelTmpl
Arizona,Scottsdale,Solstice by AvantStay Contemporary Oasis w Pool Spa Bar in Gated Community,97,1223.425,4,https://www.booking.com/hotel/us/solstice-by-avantstay-contemporary-oasis-w-pool-spa-bar-in-gated-community.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=377&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089919&all_sr_blocks=898426202_379015031_10_0_0&highlighted_blocks=898426202_379015031_10_0_0&matching_block_id=898426202_379015031_10_0_0&sr_pri_blocks=898426202_379015031_10_0_0__336036&from=searchresults#hotelTmpl
Arizona,Scottsdale,"Spacious stunning ranch house, hot-tub and private basketball court, near WestWorld, TPC",10,650.745,3,https://www.booking.com/hotel/us/new-renovated-ranch-home-w-hot-tub-near-westworld.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=378&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089919&all_sr_blocks=1009242001_373634148_6_0_0&highlighted_blocks=1009242001_373634148_6_0_0&matching_block_id=1009242001_373634148_6_0_0&sr_pri_blocks=1009242001_373634148_6_0_0__178739&from=searchresults#hotelTmpl
Arizona,Scottsdale,Luxe Scottsdale Retreat with Pool and Hot Tub!,100,987.009,3,https://www.booking.com/hotel/us/luxe-scottsdale-retreat-with-pool-and-hot-tub.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=379&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089919&all_sr_blocks=820075302_384069349_6_0_0&highlighted_blocks=820075302_384069349_6_0_0&matching_block_id=820075302_384069349_6_0_0&sr_pri_blocks=820075302_384069349_6_0_0__271100&from=searchresults#hotelTmpl
Arizona,Scottsdale,Scottsdale Golfers Getaway with Putting Green,92,1217.105,3,https://www.booking.com/hotel/us/scottsdale-golfers-getaway-with-putting-green.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=381&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089919&all_sr_blocks=788355902_338412495_8_0_0&highlighted_blocks=788355902_338412495_8_0_0&matching_block_id=788355902_338412495_8_0_0&sr_pri_blocks=788355902_338412495_8_0_0__334300&from=searchresults#hotelTmpl
Arizona,Scottsdale,Scottsdale 1 bd 1 ba furnished apt 2 beds,65,177.25,3,https://www.booking.com/hotel/us/scottsdale-1-bd-1-ba-furnished-apt-2-beds.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=382&sr_order=popularity&srpvid=4b351341ce67005f&srepoch=1702089919&all_sr_blocks=896736902_360287087_3_0_0&highlighted_blocks=896736902_360287087_3_0_0&matching_block_id=896736902_360287087_3_0_0&sr_pri_blocks=896736902_360287087_3_0_0__48685&from=searchresults#hotelTmpl
