state,city,name,avg_score,price,reviews_url
California,San Diego,Luxurious La Jolla Condo w/ Ocean Views!,70,900.226,https://www.booking.com/hotel/us/luxurious-la-jolla-condo-w-ocean-views-san-diego1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=368&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=1034323901_376095756_7_0_0&highlighted_blocks=1034323901_376095756_7_0_0&matching_block_id=1034323901_376095756_7_0_0&sr_pri_blocks=1034323901_376095756_7_0_0__247605&from=searchresults#hotelTmpl
California,San Diego,"Endless Vistas On The Cove Perfection - Spa, Pet-Friendly, Stunning Views, Large Parking & AC",10,2081.695,https://www.booking.com/hotel/us/endless-vistas-on-the-cove-perfection-spa-pet-friendly-stunning-views-large-park.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=369&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=1116579002_384573593_12_0_0&highlighted_blocks=1116579002_384573593_12_0_0&matching_block_id=1116579002_384573593_12_0_0&sr_pri_blocks=1116579002_384573593_12_0_0__572565&from=searchresults#hotelTmpl
California,San Diego,"Kennebeck Oasis - Private Patio, Steps 2 Sand & AC",97,1058.217,https://www.booking.com/hotel/us/kennebeck-oasis-private-patio-steps-2-sand-ac.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=370&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=1116281402_384590472_6_0_0&highlighted_blocks=1116281402_384590472_6_0_0&matching_block_id=1116281402_384590472_6_0_0&sr_pri_blocks=1116281402_384590472_6_0_0__291060&from=searchresults#hotelTmpl
California,San Diego,"Motel 6-La Mesa, CA",68,261.751,https://www.booking.com/hotel/us/super-8-san-diego-area-la-mesa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=371&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=25376011_246033590_2_0_0&highlighted_blocks=25376011_246033590_2_0_0&matching_block_id=25376011_246033590_2_0_0&sr_pri_blocks=25376011_246033590_2_0_0__71994&from=searchresults#hotelTmpl
California,San Diego,NorthPark-Professionals-Restaurants-King-Park-WiFi,90,646.07,https://www.booking.com/hotel/us/northpark-professionals-restaurants-king-park-wifi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=372&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=927239102_364771874_2_0_0&highlighted_blocks=927239102_364771874_2_0_0&matching_block_id=927239102_364771874_2_0_0&sr_pri_blocks=927239102_364771874_2_0_0__177700&from=searchresults#hotelTmpl
California,San Diego,Crown Castle,10,907.48,https://www.booking.com/hotel/us/crown-castle-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=373&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=991704802_372795061_12_0_0&highlighted_blocks=991704802_372795061_12_0_0&matching_block_id=991704802_372795061_12_0_0&sr_pri_blocks=991704802_372795061_12_0_0__249600&from=searchresults#hotelTmpl
California,San Diego,Charming Hillcrest Craftsman,86,687.154,https://www.booking.com/hotel/us/charming-hillcrest-craftsman.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=374&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=790807902_379162122_8_0_0&highlighted_blocks=790807902_379162122_8_0_0&matching_block_id=790807902_379162122_8_0_0&sr_pri_blocks=790807902_379162122_8_0_0__189000&from=searchresults#hotelTmpl
California,San Diego,Central SD - Family & Pet Friendly Home,91,592.734,https://www.booking.com/hotel/us/central-sd-family-pet-friendly-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=375&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965576&all_sr_blocks=1054563402_379156392_5_0_0&highlighted_blocks=1054563402_379156392_5_0_0&matching_block_id=1054563402_379156392_5_0_0&sr_pri_blocks=1054563402_379156392_5_0_0__163030&from=searchresults#hotelTmpl
California,San Diego,Brighton Beach,90,982.085,https://www.booking.com/hotel/us/brighton-beach-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=401&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=1077413202_382870438_6_0_0&highlighted_blocks=1077413202_382870438_6_0_0&matching_block_id=1077413202_382870438_6_0_0&sr_pri_blocks=1077413202_382870438_6_0_0__270120&from=searchresults#hotelTmpl
California,San Diego,Seashore III by AvantStay In the Heart of La Jolla 5mins from the Beach,90,422.763,https://www.booking.com/hotel/us/seashore-iii-by-avantstay-in-the-heart-of-la-jolla-5mins-from-the-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=403&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=889029202_379452166_3_0_0&highlighted_blocks=889029202_379452166_3_0_0&matching_block_id=889029202_379452166_3_0_0&sr_pri_blocks=889029202_379452166_3_0_0__116280&from=searchresults#hotelTmpl
California,San Diego,"Motel 6-San Diego, CA - Hotel Circle - Mission Valley",59,216.668,https://www.booking.com/hotel/us/motel-6-san-diego-circle.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=404&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=18385407_380372595_2_0_0&highlighted_blocks=18385407_380372595_2_0_0&matching_block_id=18385407_380372595_2_0_0&sr_pri_blocks=18385407_380372595_2_0_0__59594&from=searchresults#hotelTmpl
California,San Diego,San Diego Home with Yard - 2 Blocks to the Bay!,83,428.29,https://www.booking.com/hotel/us/san-diego-home-w-yard-2-blocks-to-the-bay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=405&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=605984802_380604473_4_0_0&highlighted_blocks=605984802_380604473_4_0_0&matching_block_id=605984802_380604473_4_0_0&sr_pri_blocks=605984802_380604473_4_0_0__117800&from=searchresults#hotelTmpl
California,San Diego,Beach Resort Home wOcean Views Jacuzzi & Sauna!,10,1878.221,https://www.booking.com/hotel/us/beach-resort-home-w-47-ocean-views-jacuzzi-amp-sauna.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=406&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=755697401_335139787_8_0_0&highlighted_blocks=755697401_335139787_8_0_0&matching_block_id=755697401_335139787_8_0_0&sr_pri_blocks=755697401_335139787_8_0_0__516600&from=searchresults#hotelTmpl
California,San Diego,Greely Gaslamp - Loft W Parking & 4 Beds #201,87,810.842,https://www.booking.com/hotel/us/the-greely-by-casa-mayra-collection-201.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=408&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=1002546601_375430326_2_0_0&highlighted_blocks=1002546601_375430326_2_0_0&matching_block_id=1002546601_375430326_2_0_0&sr_pri_blocks=1002546601_375430326_2_0_0__223020&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,"Stunning Beach Home with Fireplace, Fast WiFi, Grill & Outdoor Seating!",10,1654.514,https://www.booking.com/hotel/us/stunning-beach-home-with-fireplace-fast-wifi-grill-outdoor-seating.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=409&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=1116732902_384573692_10_0_0&highlighted_blocks=1116732902_384573692_10_0_0&matching_block_id=1116732902_384573692_10_0_0&sr_pri_blocks=1116732902_384573692_10_0_0__455070&from=searchresults#hotelTmpl
California,San Diego,Cozy Couple's Corner In Downtown San Diego,93,429.017,https://www.booking.com/hotel/us/stylish-retreat-in-vibrant-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=410&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=1051010502_377339961_2_0_0&highlighted_blocks=1051010502_377339961_2_0_0&matching_block_id=1051010502_377339961_2_0_0&sr_pri_blocks=1051010502_377339961_2_0_0__118000&from=searchresults#hotelTmpl
California,San Diego,Eco-luxe Ob Home - Walkable - Backyard & 2 Patios,10,845.647,https://www.booking.com/hotel/us/saunabackyardspacious-deck-luxe-dream-home-in-ob.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=411&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=996293302_375638345_6_0_0&highlighted_blocks=996293302_375638345_6_0_0&matching_block_id=996293302_375638345_6_0_0&sr_pri_blocks=996293302_375638345_6_0_0__232593&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Garden House,87,506.662,https://www.booking.com/hotel/us/garden-house-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=412&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=617434101_335167687_0_0_0&highlighted_blocks=617434101_335167687_0_0_0&matching_block_id=617434101_335167687_0_0_0&sr_pri_blocks=617434101_335167687_0_0_0__139356&from=searchresults#hotelTmpl
California,San Diego,Viva Pacifica,68,456.739,https://www.booking.com/hotel/us/vista-pacifica.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=413&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=742372001_335166896_7_0_0&highlighted_blocks=742372001_335166896_7_0_0&matching_block_id=742372001_335166896_7_0_0&sr_pri_blocks=742372001_335166896_7_0_0__125625&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Bay Shores,90,1270.362,https://www.booking.com/hotel/us/bay-shores.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=414&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=1077404102_382870449_10_0_0&highlighted_blocks=1077404102_382870449_10_0_0&matching_block_id=1077404102_382870449_10_0_0&sr_pri_blocks=1077404102_382870449_10_0_0__349410&from=searchresults#hotelTmpl
California,San Diego,Private room with shared full bathroom UCSD Torrey pines golf West,87,538.925,https://www.booking.com/hotel/us/private-room-ucsd-torrey-pines-golf-west.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=415&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=970356401_370065047_2_0_0&highlighted_blocks=970356401_370065047_2_0_0&matching_block_id=970356401_370065047_2_0_0&sr_pri_blocks=970356401_370065047_2_0_0__148230&from=searchresults#hotelTmpl
California,San Diego,"Luxury San Diego Home with Pool, Spa and Views!",10,1559.004,https://www.booking.com/hotel/us/luxury-san-diego-home-with-pool-spa-and-views.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=416&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=860345602_369446521_12_0_0&highlighted_blocks=860345602_369446521_12_0_0&matching_block_id=860345602_369446521_12_0_0&sr_pri_blocks=860345602_369446521_12_0_0__428800&from=searchresults#hotelTmpl
California,San Diego,San Diego's Cozy Gem,10,337.923,https://www.booking.com/hotel/us/san-diegos-cozy-gem.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=417&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965581&all_sr_blocks=1045341301_379350650_0_0_0&highlighted_blocks=1045341301_379350650_0_0_0&matching_block_id=1045341301_379350650_0_0_0&sr_pri_blocks=1045341301_379350650_0_0_0__92945&from=searchresults#hotelTmpl
California,San Diego,Studio Gaslamp Conv Cntr - W Parking & 2 Beds #4,95,687.154,https://www.booking.com/hotel/us/studio-dwtn-san-diego-gaslamp-close-2-conv-cntr.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=426&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965586&all_sr_blocks=917811402_377511713_2_0_0&highlighted_blocks=917811402_377511713_2_0_0&matching_block_id=917811402_377511713_2_0_0&sr_pri_blocks=917811402_377511713_2_0_0__189000&from=searchresults#hotelTmpl
California,San Diego,2bdrm Gaslamp Conv Cntr - W Parking & 4 Beds #1,82,900.935,https://www.booking.com/hotel/us/gaslamp-downtown-san-diego-2bdrm-parking-walk-2-conv-cntr.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=428&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965586&all_sr_blocks=917811902_380196627_2_0_0&highlighted_blocks=917811902_380196627_2_0_0&matching_block_id=917811902_380196627_2_0_0&sr_pri_blocks=917811902_380196627_2_0_0__247800&from=searchresults#hotelTmpl
California,San Diego,Velvet Surf- Dreamy Pb Home - Walk To Bay,10,816.95,https://www.booking.com/hotel/us/dreamy-pb-home-walk-to-the-bay-balcony-wgrill.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=429&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965586&all_sr_blocks=1093382702_382308407_5_0_0&highlighted_blocks=1093382702_382308407_5_0_0&matching_block_id=1093382702_382308407_5_0_0&sr_pri_blocks=1093382702_382308407_5_0_0__224700&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
California,San Diego,Spacious Studio with Incredible Balboa Park View,76,456.285,https://www.booking.com/hotel/us/spacious-studio-with-incredible-balboa-park-view.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=431&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965586&all_sr_blocks=764924802_380501882_2_0_0&highlighted_blocks=764924802_380501882_2_0_0&matching_block_id=764924802_380501882_2_0_0&sr_pri_blocks=764924802_380501882_2_0_0__125500&from=searchresults#hotelTmpl
California,San Diego,"Rosé reef, San Diego",10,365.261,https://www.booking.com/hotel/us/rose-reef-san-diego.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=432&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965586&all_sr_blocks=1045377101_379350647_0_0_0&highlighted_blocks=1045377101_379350647_0_0_0&matching_block_id=1045377101_379350647_0_0_0&sr_pri_blocks=1045377101_379350647_0_0_0__100464&from=searchresults#hotelTmpl
California,San Diego,Spacious San Diego House with Yard and Patio!,90,747.144,https://www.booking.com/hotel/us/spacious-san-diego-house-with-yard-and-patio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=433&sr_order=popularity&srpvid=980371eb25c40198&srepoch=1701965586&all_sr_blocks=960059702_384682631_6_0_0&highlighted_blocks=960059702_384682631_6_0_0&matching_block_id=960059702_384682631_6_0_0&sr_pri_blocks=960059702_384682631_6_0_0__205500&from=searchresults#hotelTmpl
